0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0848,1.6051,0.4903,O,0,0,0,0,0,0,0,0,0,0,0,0
0.8149,1.3664,1.4531,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1911,1.7895,1.5877,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9294,2.5508,0.6399,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5764,2.8032,1.2121,S,0,0,0,0,0,0,0,0,0,0,0,0
4.1238,1.8867,2.6710,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0608,1.6466,3.7876,C,0,0,2,0,0,0,0,0,0,0,0,0
4.6392,0.4429,4.6049,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7018,0.1269,6.0600,S,0,0,0,0,0,0,0,0,0,0,0,0
6.0497,1.7138,6.6077,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7161,1.8636,7.8539,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9099,3.1146,8.3917,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4383,4.2710,7.7002,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8097,4.1647,6.4809,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6335,2.8934,5.8711,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1102,2.8678,4.6816,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8867,1.4521,2.7038,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4510,0.7817,2.3378,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5890,2.9311,-0.3168,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1040,1.5573,3.4438,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7084,-0.4649,3.9932,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5971,0.5402,4.9380,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0424,0.9686,8.3878,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4093,3.2252,9.3553,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5909,5.2571,8.1434,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4603,5.0362,5.9268,H,0,0,0,0,0,0,0,0,0,0,0,0
