0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2070,0.6588,-0.6008,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3917,0.4294,-0.4739,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9954,-0.9202,-0.5164,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0704,-2.1157,-0.4108,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7145,-1.8590,-1.7262,C,0,0,1,0,0,0,0,0,0,0,0,0
1.9088,-1.3930,-2.9442,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9008,-1.5003,-4.1106,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6856,-2.7791,-3.7794,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8912,-2.7096,-2.2508,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2793,1.5397,-0.2592,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7135,1.4675,-0.5018,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2283,2.7370,-1.1792,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8156,3.9738,-0.4256,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6043,5.1649,-0.4910,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1210,6.3233,0.2053,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9383,6.2990,0.9187,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1411,5.1105,0.9901,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6266,3.9545,0.2853,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7209,2.7652,0.2557,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9868,-1.0245,-0.0732,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0060,-1.8837,-0.3136,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4281,-2.9503,0.1986,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4529,-0.4004,-2.8234,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0761,-2.1012,-3.0992,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5789,-0.6284,-4.1141,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4080,-1.5330,-5.0939,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6335,-2.8688,-4.3312,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0754,-3.6612,-4.0372,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8523,-2.2217,-2.0171,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9183,-3.7051,-1.7801,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9256,0.5651,-1.0893,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1939,1.3602,0.4918,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8979,2.7535,-2.2382,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3274,2.6468,-1.2110,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5534,5.1775,-1.0281,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7059,7.2478,0.1684,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5992,7.2039,1.4319,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2157,5.0747,1.5660,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7656,2.9298,-0.2903,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3447,2.5239,1.2815,H,0,0,0,0,0,0,0,0,0,0,0,0
