0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0692,0.5950,-1.3510,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0274,0.3155,-0.1906,C,0,0,1,0,0,0,0,0,0,0,0,0
4.2753,-0.4578,-0.6908,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3434,1.5357,0.5602,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9504,1.5120,1.8205,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3245,2.7003,2.4178,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2573,2.9843,3.8667,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4883,4.4696,3.9402,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5147,5.3154,5.0486,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7825,6.6727,4.8341,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0245,7.1763,3.5439,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0011,6.3275,2.4371,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7290,4.9748,2.6613,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6279,3.8858,1.6722,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7594,3.9296,0.4707,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9838,0.2347,2.5549,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8453,-0.0430,3.6064,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7277,-1.2309,4.3693,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6260,-1.4832,5.4418,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3639,-1.6790,6.3238,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6653,-2.1362,4.0543,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8354,-1.9024,2.9817,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0016,-0.7529,2.1510,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3171,-0.6653,0.8990,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3568,-1.3227,0.5097,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5623,1.2294,-2.1047,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1589,1.1063,-1.0038,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7588,-0.3447,-1.8252,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7799,0.1230,-1.4798,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9630,-1.4248,-1.1126,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9975,-0.6460,0.1156,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9769,2.4893,0.1776,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0301,2.4421,4.4269,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2797,2.6690,4.2661,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3330,4.9379,6.0578,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8055,7.3549,5.6875,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2321,8.2406,3.4116,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1860,6.6923,1.4245,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6457,0.6507,3.8632,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5319,-3.0297,4.6680,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0529,-2.6158,2.7157,H,0,0,0,0,0,0,0,0,0,0,0,0
