0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.7034,1.2887,1.5132,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6283,0.7553,0.7370,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4626,-0.5548,0.6265,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3463,-0.9496,-0.1851,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0653,-2.2843,-0.3784,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8807,-3.2635,0.2279,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7196,-4.5619,0.1249,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6832,-5.1646,-0.6623,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0230,-2.8655,1.0528,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7580,-3.8736,1.5822,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9124,-3.7911,2.3807,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3809,-2.7418,2.7627,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4814,-5.1672,2.6868,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6526,-6.1782,2.2070,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2408,-7.0188,1.1481,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3872,-6.7685,0.7433,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3226,-7.9843,0.7084,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9977,-8.3538,1.0837,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6446,-9.4036,0.2098,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3753,-10.1573,0.1558,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3506,-9.9502,1.0956,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8512,-10.6610,1.0340,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0379,-11.5998,0.0181,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6816,-12.5773,-0.0779,Br,0,0,0,0,0,0,0,0,0,0,0,0
-0.0354,-11.8340,-0.9269,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1582,-11.1153,-0.8521,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6253,-9.6984,-0.6572,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6221,-8.8372,-0.3493,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5107,-8.8769,-0.8276,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2893,-1.5064,1.2375,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6150,2.3781,1.4393,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6734,0.9628,1.1084,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6155,0.9758,2.5646,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7389,-0.1643,-0.6353,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2188,-2.5829,-0.9944,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8229,-6.2437,-0.5467,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7968,-4.8782,-1.7180,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3047,-4.8621,-0.2842,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4917,-4.8468,1.3964,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6275,-5.2322,3.7803,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4757,-5.2263,2.2048,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4310,-7.9370,1.9093,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4944,-9.2283,1.9025,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6340,-10.4905,1.7752,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1867,-12.5742,-1.7149,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9534,-11.2869,-1.5794,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1405,-1.2370,1.8554,H,0,0,0,0,0,0,0,0,0,0,0,0
