0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.4372,-1.4794,5.8720,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2133,-2.2455,6.2698,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9267,-1.8115,6.2853,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4116,-0.4439,5.9022,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7505,-0.5661,4.5673,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3835,-0.6621,4.3088,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2880,-0.8225,5.3217,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9279,0.6066,5.5922,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0486,1.3622,4.9371,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8193,0.9780,3.7159,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1557,0.4639,4.1960,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3527,1.1116,4.1685,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6431,2.4983,3.6780,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2131,3.4252,4.7717,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.5794,4.8218,4.2615,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.1363,5.7493,5.3455,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5149,7.1406,4.8321,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.0579,8.0727,5.9147,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.4580,9.3574,5.3479,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9783,-1.9886,5.0515,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1571,-1.4066,6.7082,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2137,-0.4561,5.5359,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3868,-3.2832,6.5809,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1475,-2.5306,6.5629,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2437,0.2824,5.8554,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6976,-0.0746,6.6629,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4244,-0.6552,3.7071,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0526,-0.5748,3.2674,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6460,-1.3290,6.2370,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4345,-1.3901,4.9067,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5317,1.1085,6.3574,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3357,2.3119,5.4037,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2865,0.1974,3.1407,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9534,1.8487,3.0490,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1230,-0.5318,4.6532,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2171,0.5665,4.5693,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3831,2.4479,2.8544,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7410,2.9616,3.2451,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4761,3.5089,5.5907,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.1059,2.9510,5.2189,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3191,4.7293,3.4447,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6876,5.2898,3.8043,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3925,5.8453,6.1585,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.0237,5.2772,5.8070,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.2720,7.0615,4.0326,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.6287,7.6112,4.3643,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3048,8.1493,6.7316,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.9508,7.6093,6.3716,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.6384,9.8562,4.9977,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.8626,9.9555,6.0683,H,0,0,0,0,0,0,0,0,0,0,0,0
