0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.4614,1.2264,1.8856,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4976,0.1446,1.3977,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1507,-1.1287,0.8603,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0810,-0.8538,-0.2391,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4933,-1.9525,-1.1236,C,0,0,1,0,0,0,0,0,0,0,0,0
5.8110,-3.2476,-0.3391,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2152,-4.5147,-1.1074,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0660,-5.1418,-1.9129,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8393,-4.5428,-3.3070,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0873,-3.0303,-3.4198,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4769,-2.1776,-2.2850,C,0,0,2,0,0,0,0,0,0,0,0,0
3.9921,-0.8097,-2.7840,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9574,-0.8577,-3.8213,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7581,-1.6890,-3.6164,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8538,-1.2724,-2.4414,C,0,0,1,0,0,0,0,0,0,0,0,0
0.1729,0.0849,-2.6030,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0963,-2.4348,-2.1474,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1529,-0.1098,-4.9809,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7945,-0.6701,-6.3861,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0046,0.4496,-5.8286,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9140,2.0957,2.2885,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0988,1.6001,1.0666,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1248,0.8551,2.6863,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8340,0.5540,0.6084,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8261,-0.1529,2.2245,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3364,-1.7919,0.4767,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6361,-1.6714,1.6994,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9050,-0.3701,0.1079,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4323,-1.6048,-1.5994,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9199,-3.5051,0.2567,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6065,-2.9917,0.3832,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5551,-5.2474,-0.3552,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0955,-4.3277,-1.7520,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1261,-5.0317,-1.3294,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2348,-6.2272,-2.0215,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7902,-4.7525,-3.5981,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4781,-5.0511,-4.0510,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6919,-2.7036,-4.3968,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1730,-2.8273,-3.4758,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5926,-2.7025,-1.8518,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8279,-0.2129,-3.1782,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5776,-0.2557,-1.9202,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1170,-2.7140,-3.4121,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1869,-1.7257,-4.5530,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5051,-1.2133,-1.5347,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5532,0.1056,-3.4337,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9058,0.9015,-2.7493,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3766,0.3224,-1.6739,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6811,-2.7563,-3.0268,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8002,-2.1474,-1.3470,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5197,-3.2883,-1.7669,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0613,0.4920,-4.9445,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3506,-1.6672,-6.4129,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5487,-0.4772,-7.1525,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9914,0.2538,-5.4750,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1731,1.4623,-6.2030,H,0,0,0,0,0,0,0,0,0,0,0,0
