0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6243,0.1829,1.5075,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0045,0.0591,0.9445,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8187,1.2166,0.7908,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0913,1.1213,0.2704,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5914,-0.1633,-0.1123,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8454,-0.2432,-0.6158,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5290,-1.4524,-1.0724,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0009,-1.1873,-1.2972,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5151,-1.0706,-2.5906,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8787,-0.8016,-2.7771,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7246,-0.6446,-1.6862,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2121,-0.7601,-0.3816,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1178,-0.5960,0.6215,O,0,0,0,0,0,0,0,0,0,0,0,0
11.6913,-0.7226,1.9584,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8394,-0.4925,2.8430,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7280,-0.3119,3.5615,N,0,0,0,0,0,0,0,0,0,0,0,0
9.8525,-1.0321,-0.1862,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7569,-1.3169,0.0482,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4864,-1.2291,0.5603,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0748,-3.5591,0.6567,I,0,0,0,0,0,0,0,0,0,0,0,0
1.3611,1.2149,1.7824,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5177,-0.4750,2.3868,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8892,-0.2053,0.7815,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4335,2.1969,1.0856,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7219,2.0066,0.1484,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3557,0.6279,-0.7399,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0571,-1.8130,-2.0022,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3867,-2.2413,-0.3175,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8576,-1.1962,-3.4542,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2827,-0.7159,-3.7885,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7891,-0.4373,-1.8098,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2834,-1.7310,2.1620,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9039,0.0144,2.2073,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4364,-1.1384,0.8168,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1363,-2.2983,-0.2541,H,0,0,0,0,0,0,0,0,0,0,0,0
