0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.1009,-0.4082,-5.4891,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1173,-0.1366,-4.1046,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3624,0.1527,-3.5727,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3642,0.1648,-4.2867,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3157,0.4204,-2.1552,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5353,0.7296,-1.4713,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5550,1.0153,-0.1242,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3466,1.0187,0.6449,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3623,1.2276,2.1241,C,0,0,2,0,0,0,0,0,0,0,0,0
8.3204,1.2283,2.4835,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8829,2.5956,2.4991,N,0,0,0,0,0,0,0,0,0,0,0,0
9.0360,3.6967,2.0278,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2887,4.4349,3.1262,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9011,5.7650,2.9006,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1662,6.4644,3.8608,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8124,5.8448,5.0631,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1975,4.5222,5.2971,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9298,3.8204,4.3349,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0650,2.8049,3.0833,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5829,4.1306,3.3126,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8452,4.2951,3.8394,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6370,3.1746,4.1770,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1308,1.8760,3.9999,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8689,1.6745,3.4741,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3320,0.2764,3.4032,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9861,-0.6624,3.8200,O,0,0,0,0,0,0,0,0,0,0,0,0
10.0518,0.1882,2.9277,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4017,-1.0995,2.9450,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5475,-1.4162,4.0074,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9020,-2.6523,4.0396,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0946,-3.5960,3.0168,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4003,-4.9350,3.0663,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9542,-3.2579,1.9607,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6049,-2.0232,1.9173,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1368,0.6782,-0.0221,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1092,0.3946,-1.3727,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0547,-0.6148,-5.7576,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7284,-1.2794,-5.7428,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4741,0.4465,-6.0786,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4549,0.7387,-2.0598,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5146,1.2427,0.3504,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3381,3.2459,1.3076,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6512,4.3943,1.4416,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1728,6.2578,1.9625,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8718,7.4991,3.6689,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2402,6.3921,5.8160,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9269,4.0299,6.2343,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2262,2.7883,4.5381,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9791,5.0009,3.0669,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2351,5.3024,3.9975,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6369,3.3194,4.5898,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7027,0.9907,4.2832,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3973,-0.6935,4.8135,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2384,-2.8891,4.8763,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3144,-4.8185,3.2157,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7769,-5.5472,3.9035,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5552,-5.5057,2.1392,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1165,-3.9712,1.1486,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2604,-1.7701,1.0835,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2026,0.6372,0.5497,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1677,0.1495,-1.8642,H,0,0,0,0,0,0,0,0,0,0,0,0
