0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.6847,-2.4885,-0.1202,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0235,-3.6178,-0.6175,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7193,-3.8524,-0.2437,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1126,-4.9563,-0.8609,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7277,-5.2478,-0.5539,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0284,-4.4320,0.3398,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6410,-3.3478,0.9916,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9368,-2.5965,2.1077,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3541,-3.5449,3.1352,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1601,-3.7682,3.2347,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2415,-4.2623,3.9876,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6724,-5.3566,4.7306,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8459,-6.6803,3.9363,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2367,-6.8625,3.5807,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8675,-8.1558,3.7491,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4266,-9.1861,2.6883,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8148,-8.8315,1.2485,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3898,-9.8946,0.3514,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9276,-5.7464,2.9605,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6522,-4.4292,3.7401,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0436,-3.0515,0.6899,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6992,-2.4968,-0.5462,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7648,-2.5006,0.9845,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1857,-1.5453,-0.4124,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6870,-5.5419,-1.5785,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2029,-6.0344,-1.1018,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9709,-4.6421,0.5382,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0803,-1.9901,1.7632,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6401,-1.9014,2.5959,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6001,-5.1788,4.8708,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1654,-5.4526,5.7126,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2508,-6.5947,3.0116,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4985,-7.5536,4.5057,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6001,-8.5313,4.7510,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9560,-8.0093,3.7123,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3377,-9.3460,2.7400,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8913,-10.1439,2.9780,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9026,-8.6035,1.2117,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3054,-7.9043,0.9394,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0478,-10.6740,0.3632,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3511,-9.5594,-0.6094,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5442,-5.6252,1.9345,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0002,-5.9702,2.9145,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0705,-3.6181,3.1368,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1886,-4.4647,4.7054,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4869,-2.1298,1.0683,H,0,0,0,0,0,0,0,0,0,0,0,0
