0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4552,0.8191,-1.4692,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5320,0.3786,-0.3177,C,0,0,2,0,0,0,0,0,0,0,0,0
1.4921,0.5595,-0.6407,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7950,1.1689,0.9405,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5051,0.6539,1.9602,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1022,-0.7182,1.8948,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9629,-1.3360,0.6351,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6816,-1.1205,0.0003,C,0,0,1,0,0,0,0,0,0,0,0,0
1.5741,-1.7404,0.8097,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3823,-1.0558,1.2046,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6463,-1.7279,1.9320,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4877,-3.0998,2.2834,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6954,-3.7892,1.9105,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7306,-3.1201,1.1931,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4985,0.5535,-1.2426,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4028,1.9077,-1.6290,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1692,0.3235,-2.4110,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4117,2.1933,0.9997,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6676,1.2249,2.8804,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6713,-1.3479,2.7032,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1886,-0.6685,2.0932,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7897,-1.6822,-0.9471,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2432,-0.0043,0.9551,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5489,-1.1855,2.2185,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2711,-3.6177,2.8404,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8138,-4.8437,2.1699,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6430,-3.6500,0.9168,H,0,0,0,0,0,0,0,0,0,0,0,0
