0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2182,2.4737,-2.4735,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0740,2.5984,-1.9696,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0400,1.6212,-1.9656,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1962,0.3479,-2.5225,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,-0.6662,-2.5359,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4506,-1.9400,-3.1428,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5287,-2.9137,-3.1465,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7766,-2.6375,-2.5459,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9415,-1.3674,-1.9747,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0220,-0.4143,-1.9554,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7849,3.8183,-1.3164,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5684,5.0069,-1.5616,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5792,5.3134,-0.4408,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6936,4.2649,-0.2749,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7864,4.4330,-1.2433,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9391,5.1966,-0.8819,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0935,4.1921,-0.4849,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2952,3.2596,-1.5592,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3566,3.4226,-2.4489,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2818,4.3394,-2.1347,N,0,0,0,0,0,0,0,0,0,0,0,0
11.3083,4.4649,-2.9742,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4278,3.6907,-4.1298,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3969,2.7771,-4.3643,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3663,2.6386,-3.5337,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1196,2.5100,-1.9331,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9658,3.5115,-2.3273,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0793,1.8600,-1.5042,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1572,0.1144,-2.9882,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4257,-2.1261,-3.6017,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3384,-3.8865,-3.6100,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5829,-3.3729,-2.5229,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9019,-1.1184,-1.4988,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8147,3.9572,-1.0633,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9020,5.8814,-1.6578,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0895,4.9013,-2.5273,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0351,5.3482,0.5158,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0293,6.3127,-0.5833,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2739,3.2615,-0.4060,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1367,4.3402,0.7317,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7175,5.8664,-0.0409,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2974,5.7883,-1.7388,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7831,3.6574,0.4262,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0140,4.7541,-0.2978,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0648,5.2137,-2.7139,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2734,3.7949,-4.8100,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4007,2.1335,-5.2509,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7745,1.8990,-1.0861,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3426,1.8673,-2.7894,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0178,2.9792,-2.5188,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3050,4.0585,-3.2216,H,0,0,0,0,0,0,0,0,0,0,0,0
