0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.1781,-0.6383,-0.6547,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2445,-0.5038,-0.1119,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1751,-0.5424,1.7809,S,0,0,0,0,0,0,0,0,0,0,0,0
2.0491,0.9335,2.1472,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2910,1.9119,1.2870,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9707,2.8549,1.9638,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1398,2.5093,3.1880,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5733,1.2917,3.3514,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6187,0.5854,4.6717,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1775,0.2907,5.1209,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4355,-0.7074,4.5043,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3001,1.5070,5.6923,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1975,-1.5783,-0.6206,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6609,-2.7548,-0.6368,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5388,-1.3423,-1.0195,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1627,-0.0546,-0.9832,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4772,0.1006,-1.3923,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2246,-0.9911,-1.8568,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6289,-2.2712,-1.9094,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3184,-2.4494,-1.4904,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4014,-3.3242,-2.4253,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7548,-3.2473,-2.6294,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4229,-4.1665,-3.0553,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3695,-1.9143,-2.2059,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4953,-0.8022,-2.3126,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7910,0.2094,-0.3170,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6568,-1.5719,-0.3266,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1528,-0.6384,-1.7557,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6721,0.4796,-0.3400,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6492,-0.3719,4.4195,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6009,1.2233,5.2185,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1944,-0.2074,6.1019,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9840,-1.3870,3.7673,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4883,-1.2359,5.4680,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4618,-0.4766,4.1811,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7526,2.4514,5.8139,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3287,1.7503,5.3956,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3257,0.9867,6.6616,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6254,0.8194,-0.6152,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9570,1.0811,-1.3653,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8730,-3.4447,-1.5344,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9631,-4.2169,-2.6326,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2362,-1.7192,-2.8499,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7316,-2.0253,-1.1633,H,0,0,0,0,0,0,0,0,0,0,0,0
