0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.0478,0.1338,-0.8576,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8685,0.2964,0.1184,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9622,-0.5738,1.3326,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3423,-0.1723,2.5161,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3792,-1.1662,3.4418,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6323,-0.8097,4.8342,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5742,-1.6052,5.7690,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9499,0.4797,5.0418,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0790,-2.4732,2.9434,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2331,-3.7453,3.5394,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7039,-4.9698,3.1125,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1704,-6.0633,3.8728,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6356,-7.8272,3.5682,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.0682,-5.7019,4.8955,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7114,-6.7429,6.0905,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.3570,-4.0003,4.9490,S,0,0,0,0,0,0,0,0,0,0,0,0
2.5940,-2.3103,1.2461,S,0,0,0,0,0,0,0,0,0,0,0,0
3.9214,0.7993,-1.7260,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1207,-0.9004,-1.2289,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0008,0.3855,-0.3673,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9225,0.0847,-0.4108,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8161,1.3362,0.4767,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9031,0.9214,4.1712,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9937,-5.0624,2.2922,H,0,0,0,0,0,0,0,0,0,0,0,0
