0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5886,0.9077,-2.8489,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2602,0.0050,-1.8055,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6073,-1.2900,-2.3442,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1481,-2.4428,-1.7241,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3932,-2.3880,-0.7730,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5719,-3.7517,-2.3906,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0669,-4.7056,-1.5020,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2749,-4.3570,-0.8762,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6524,-3.1715,-0.9792,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8836,-5.4396,-0.2163,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1069,-5.3183,0.4672,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8125,-6.3434,1.1559,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0692,-6.0679,1.7848,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7813,-7.0467,2.4603,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2974,-8.3652,2.5601,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0706,-8.6378,1.9481,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5823,-9.8981,2.0301,F,0,0,0,0,0,0,0,0,0,0,0,0
6.3330,-7.6885,1.2658,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4135,0.6499,-1.0526,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3804,-0.2054,-0.3928,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4047,0.3206,0.3604,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5326,1.7157,0.4858,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5514,2.5792,-0.1405,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5311,2.0285,-0.9262,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6016,3.8976,0.0323,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4723,4.3830,1.0689,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7859,3.6409,1.0353,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5597,2.2247,1.1511,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7760,0.3472,-3.3297,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2978,1.2227,-3.6318,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1462,1.8093,-2.3991,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5157,-0.2416,-1.0203,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3894,-1.3750,-2.9830,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2849,-3.5443,-3.2105,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6591,-4.1854,-2.8313,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3604,-6.3941,-0.2752,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5725,-4.3292,0.4571,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4700,-5.0524,1.7213,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7387,-6.7935,2.9252,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8366,-9.1541,3.0848,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3842,-7.9882,0.8202,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3302,-1.2928,-0.5246,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1424,-0.3228,0.8387,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8266,2.7193,-1.3857,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9606,4.2531,2.0370,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6135,5.4542,0.8800,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4285,3.9217,1.8786,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3294,3.8215,0.0933,H,0,0,0,0,0,0,0,0,0,0,0,0
