0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7591,0.0298,-0.0265,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9942,-0.1918,-0.6599,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7533,-1.2566,-0.2761,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9686,-1.4333,-0.9585,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8055,-2.4949,-0.6400,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4810,-3.4257,0.3753,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4214,-4.5202,0.7134,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7866,-4.2802,0.7167,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7532,-5.2748,1.0107,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1840,-5.0194,1.0699,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1121,-6.0911,1.1708,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4841,-5.8642,1.2189,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0014,-4.5620,1.1711,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1044,-3.4892,1.0737,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7307,-3.7075,1.0256,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3095,-6.5727,1.2187,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0439,-6.8245,1.2241,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5478,-8.5906,1.3900,S,0,0,0,0,0,0,0,0,0,0,0,0
6.9205,-9.2004,2.4155,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6239,-9.4365,3.8902,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4047,-9.9846,4.6370,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3748,-8.9659,4.3194,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8346,-9.0323,5.5667,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4767,-9.5510,6.6915,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8054,-9.5575,7.9233,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3259,-10.0227,9.0492,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6502,-10.5607,9.0715,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4707,-9.0456,8.0477,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8183,-8.5334,6.9493,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4712,-8.5137,5.6965,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9635,-8.0633,4.5787,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6436,-7.4987,4.4637,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9850,-5.8794,1.0461,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6454,-6.2673,1.2333,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5422,-6.6069,1.4464,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2565,-3.2325,1.0393,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4022,-2.1686,0.7276,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3211,0.9241,-0.4915,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8754,0.2147,1.0578,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0634,-0.8190,-0.1634,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2266,-0.7282,-1.7516,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7286,-2.6261,-1.2086,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1260,-3.2689,0.4941,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7251,-7.1097,1.1914,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1657,-6.7174,1.2885,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0790,-4.3866,1.2087,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4831,-2.4633,1.0399,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0678,-2.8424,0.9677,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7160,-8.4355,2.3289,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3251,-10.1377,2.0082,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7983,-8.5668,3.5664,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4842,-9.9357,6.5692,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8319,-10.8666,10.1076,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3841,-9.7978,8.7719,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7261,-11.4327,8.4047,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0009,-9.0779,9.0308,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8050,-8.1461,7.0405,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5755,-7.1718,3.4180,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5461,-6.6431,5.1478,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8933,-8.2685,4.6976,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9559,-3.9178,1.8316,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4669,-2.0647,1.2786,H,0,0,0,0,0,0,0,0,0,0,0,0
