0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.5520,-1.1609,-3.9562,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9507,-1.7755,-2.6574,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1541,-2.2353,-2.4663,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1769,-2.7189,-1.1286,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0001,-2.5340,-0.5663,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7610,-3.0156,0.8431,C,0,0,2,0,0,0,0,0,0,0,0,0
3.7227,-3.3801,0.8407,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8120,-1.8837,1.8912,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1123,-1.1114,2.0663,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1546,-0.0068,2.5496,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1757,-1.8289,1.6699,O,0,0,0,0,0,0,0,0,0,0,0,0
8.5583,-1.3010,1.6692,C,0,0,1,0,0,0,0,0,0,0,0,0
8.9912,-0.9953,3.1050,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3629,-2.4629,1.0850,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6367,-0.0734,0.7586,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6004,-4.1361,1.1995,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2994,-5.3925,0.7417,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2637,-5.6738,0.1672,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2995,-6.2387,1.0412,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2526,-7.6613,0.6823,C,0,0,1,0,0,0,0,0,0,0,0,0
6.1752,-7.8148,-0.8399,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5869,-8.1881,1.2136,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0775,-8.3402,1.3929,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1268,-1.9110,-1.4676,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7085,-1.5884,-1.2677,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3826,-0.3001,-0.7559,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3834,0.6309,-0.4693,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6261,0.2896,-0.6549,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0832,2.0516,0.0132,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9526,2.4879,1.2130,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3683,2.8766,0.7877,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3678,3.8549,-0.2375,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6999,3.4188,-1.4034,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2323,3.0929,-1.1234,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6364,-0.1391,-0.5985,S,0,0,0,0,0,0,0,0,0,0,0,0
0.3777,-1.7826,-1.1937,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0272,-2.2872,-1.2937,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5775,-2.4148,-1.5038,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7008,-3.8239,-2.0284,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3667,-1.2446,-4.6873,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3113,-0.0975,-3.8029,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6496,-1.6485,-4.3555,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5674,-2.3305,2.8701,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0319,-1.1427,1.6745,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8755,-1.8865,3.7419,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4012,-0.1747,3.5323,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0541,-0.7075,3.1136,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2940,-3.3529,1.7304,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4239,-2.1833,1.0016,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9897,-2.7256,0.0842,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0702,0.7703,1.1719,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2408,-0.3106,-0.2404,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6887,0.2324,0.6492,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5565,-3.9338,1.4710,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0036,-7.2731,-1.3226,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2251,-7.4278,-1.2293,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2601,-8.8791,-1.1097,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4284,-7.6674,0.7321,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6795,-9.2653,1.0088,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6601,-8.0315,2.3005,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1183,-7.9497,1.0304,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1403,-8.1762,2.4801,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1102,-9.4255,1.2092,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0281,2.0366,0.3301,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0087,1.6951,1.9751,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4697,3.3638,1.6804,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9071,1.9706,0.4501,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9233,3.3084,1.6345,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2070,2.5260,-1.8226,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7834,4.2348,-2.1388,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7332,2.7400,-2.0409,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7220,4.0203,-0.8091,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6391,-1.6774,-1.9830,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5425,-2.2766,-0.3163,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0469,-3.3214,-1.6651,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7317,-4.3398,-2.0599,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3804,-4.4276,-1.4049,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1105,-3.8333,-3.0530,H,0,0,0,0,0,0,0,0,0,0,0,0
