0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0974,-4.2820,-2.7722,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6277,-4.1515,-2.8206,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1462,-3.6976,-4.2025,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9058,-2.2024,-4.4640,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3991,-1.3421,-3.3858,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0381,-0.8497,-3.5069,S,0,0,1,0,0,0,0,0,0,0,0,0
5.3230,-0.2145,-2.2103,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8765,-1.9828,-3.9501,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0134,0.3419,-4.7895,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3238,1.5714,-4.5992,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3390,2.5295,-5.5840,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0549,2.3235,-6.8187,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0456,3.3527,-7.7888,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5194,4.4748,-7.7401,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7335,3.0036,-9.0133,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2858,4.0819,-9.7131,C,0,0,1,0,0,0,0,0,0,0,0,0
7.8121,4.0927,-9.6575,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7844,4.0541,-11.1427,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3927,4.3486,-12.1279,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3551,3.6480,-11.3187,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3647,4.5198,-10.6497,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9878,3.8797,-10.5971,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5817,3.3678,-11.9768,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6331,2.4412,-12.5218,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3282,1.4014,-13.3851,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3240,0.5563,-13.9001,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6745,0.7443,-13.5376,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0271,1.7625,-12.6833,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0219,2.6473,-12.1530,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7539,1.0746,-6.9793,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7330,0.1158,-5.9888,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9192,-1.7255,-2.0551,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1781,-3.2037,-1.7331,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7387,-4.9968,-3.5314,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5833,-3.3248,-2.9569,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7626,-4.6465,-1.7869,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0404,-5.1576,-2.6265,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6717,-4.2922,-5.0035,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2312,-3.8753,-4.2580,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8258,-1.9949,-4.5795,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3804,-1.8937,-5.4075,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7903,1.7475,-3.6634,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8175,3.4774,-5.4429,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8982,5.0268,-9.2766,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2256,3.1608,-10.0715,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1229,4.1711,-8.6070,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2276,4.9435,-10.2160,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3434,5.4693,-11.2161,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7331,4.7245,-9.6323,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2723,4.6262,-10.2244,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9977,3.0527,-9.8697,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4662,4.2206,-12.6731,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6093,2.8543,-11.9533,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2862,1.2391,-13.6680,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0496,-0.2557,-14.5753,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4422,0.0741,-13.9265,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0664,1.8931,-12.3939,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3174,0.8959,-7.8942,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2758,-0.8234,-6.1042,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8365,-1.5038,-2.0243,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4043,-1.0729,-1.3183,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7405,-3.4519,-0.7500,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2680,-3.3482,-1.6454,H,0,0,0,0,0,0,0,0,0,0,0,0
