0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2283,-0.3331,-1.4562,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4430,0.2173,-0.2645,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0320,1.4965,0.3343,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0280,2.7376,-0.5816,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9084,3.9049,0.3845,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1778,5.0889,0.1512,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4473,3.4334,1.5673,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1801,4.3164,2.7199,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3172,4.4647,3.6834,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4061,3.6331,4.8582,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4428,3.8252,5.7913,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4227,4.8149,5.6081,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7490,4.9720,6.7342,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.3888,5.6459,4.4410,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3514,5.4389,3.5062,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3435,6.2185,2.3727,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2926,1.9860,1.6031,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7757,-1.2623,-1.8366,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2709,-0.5607,-1.1781,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2582,0.3852,-2.2917,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3922,-0.5526,0.5263,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3968,0.4121,-0.5649,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0799,1.2976,0.6215,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1504,2.7512,-1.2544,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9217,2.8487,-1.2123,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3009,3.9010,3.2433,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8741,5.2817,2.2888,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6211,2.9033,5.0671,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4906,3.1992,6.6859,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1702,6.3829,4.2537,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0758,6.9136,2.2669,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8066,5.9461,1.5204,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2193,1.7112,1.5842,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7264,1.5710,2.5271,H,0,0,0,0,0,0,0,0,0,0,0,0
