0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.2733,1.5712,0.4493,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8436,1.8888,-0.0308,C,0,0,1,0,0,0,0,0,0,0,0,0
3.8333,1.3959,1.0225,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6982,3.4167,-0.1752,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5852,1.2641,-1.4307,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5689,-0.2783,-1.5425,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1416,-0.8698,-1.4712,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3080,-0.4502,-2.5934,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2252,-0.7728,-2.8594,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6427,-0.5270,-2.9199,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5781,-1.4798,-2.2948,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0086,-2.4291,-3.3847,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5078,-1.8397,-4.5975,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1653,-2.7386,-5.6572,C,0,0,1,0,0,0,0,0,0,0,0,0
8.1048,-3.5995,-6.3967,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9285,-1.8974,-6.7046,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1865,-3.6913,-5.0006,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6983,-0.6751,-5.1190,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2350,0.2644,-3.9738,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4759,2.0524,1.4199,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0270,1.9380,-0.2672,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4378,0.4900,0.5838,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9963,1.9126,1.9824,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9302,0.3159,1.2187,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7948,1.5964,0.7115,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8946,3.9262,0.7821,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6815,3.6913,-0.5010,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4070,3.8174,-0.9185,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3555,1.6776,-2.1028,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6253,1.6337,-1.8292,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1413,-0.7245,-0.7122,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6753,-0.5114,-0.5429,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2232,-1.9718,-1.3699,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3816,-1.0942,-3.3798,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3242,-0.4264,-2.3341,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7365,-0.2870,-3.7157,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1019,-1.8659,-2.9512,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0554,-1.9881,-1.4696,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3790,-0.8431,-1.8484,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4724,-3.3290,-2.9747,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3790,-2.9652,-6.9337,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5417,-4.2105,-5.6740,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5660,-4.2735,-7.1408,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2539,-1.2623,-7.3011,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4644,-2.5497,-7.4148,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6672,-1.2418,-6.2148,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7007,-4.4036,-4.3169,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9331,-3.1239,-4.4220,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7167,-4.2828,-5.7667,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7731,-0.9857,-5.6687,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2541,-0.0280,-5.8161,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5094,1.0136,-4.3226,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1162,0.7646,-3.5421,H,0,0,0,0,0,0,0,0,0,0,0,0
