0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1157,-0.1891,-0.0424,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4735,0.0999,-0.0709,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9936,1.4153,-0.0834,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4260,2.5107,-0.0746,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4947,1.4584,-0.1126,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2263,2.5601,-0.1290,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6668,2.6175,-0.1588,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3122,3.8331,-0.1741,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5676,5.0370,-0.1607,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2482,4.8669,-0.1331,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6607,3.7978,-0.1193,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7622,-1.2203,-0.0337,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3767,0.6123,-0.0282,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1924,-0.7269,-0.0846,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9928,0.5769,-0.1215,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2266,1.6821,-0.1688,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4031,3.8767,-0.1967,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9724,6.0457,-0.1706,H,0,0,0,0,0,0,0,0,0,0,0,0
