0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7519,-3.6060,2.2883,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2228,-3.2409,2.2756,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6254,-2.1050,2.4487,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1021,-4.2769,2.0495,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5164,-4.0322,1.9460,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1581,-3.7474,3.3442,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5698,-3.5607,3.2494,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2935,-2.2706,3.3579,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7679,-2.3793,3.2934,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5093,-2.6707,4.4999,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8857,-2.7501,4.5338,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6044,-3.0584,5.8244,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6432,-2.5271,3.3248,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1428,-2.6242,3.3009,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9118,-2.1623,2.1540,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5346,-2.0671,2.0951,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8546,-1.6337,0.8214,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2449,-3.0350,1.4959,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3163,-3.2840,3.2458,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5557,-4.6777,2.1413,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7539,-5.2210,1.9399,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6929,-3.1492,1.3139,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0002,-4.9007,1.4762,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9509,-4.6068,4.0040,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7001,-2.8393,3.7573,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1674,-4.3623,3.0360,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8951,-1.8465,4.3057,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8302,-1.6454,2.5666,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9575,-2.8224,5.4366,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8985,-3.1993,6.6583,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3029,-2.2510,6.1116,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2186,-3.9747,5.7480,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6473,-1.9086,3.9838,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5314,-2.4181,2.2901,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5279,-3.6247,3.5886,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4816,-1.9380,1.2439,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5916,-1.4492,0.0251,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2776,-0.6947,0.9416,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1382,-2.3841,0.4260,H,0,0,0,0,0,0,0,0,0,0,0,0
