0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.8033,1.1245,2.2955,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8183,1.0890,1.1383,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2571,1.8972,0.0344,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1145,1.3176,-0.8537,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4906,0.1611,-0.7535,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5037,2.2443,-1.9042,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0255,3.6080,-1.8729,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4818,4.4237,-2.7471,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3605,4.2864,-3.7529,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6920,5.4893,-4.5833,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9370,6.5269,-4.1939,F,0,0,0,0,0,0,0,0,0,0,0,0
6.9820,5.8570,-4.4674,F,0,0,0,0,0,0,0,0,0,0,0,0
5.4691,5.2858,-5.8934,F,0,0,0,0,0,0,0,0,0,0,0,0
5.8712,2.9374,-3.8541,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3479,2.5178,-5.2937,I,0,0,0,0,0,0,0,0,0,0,0,0
5.4261,1.9554,-2.9806,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9629,0.6953,-3.0798,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2634,-0.3384,-3.6437,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9458,-0.2129,-3.4981,F,0,0,0,0,0,0,0,0,0,0,0,0
5.5058,-0.4018,-4.9633,F,0,0,0,0,0,0,0,0,0,0,0,0
5.6765,-1.4646,-3.0961,F,0,0,0,0,0,0,0,0,0,0,0,0
3.3994,0.5566,3.1491,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9871,2.1586,2.6270,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7612,0.6687,2.0048,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8465,1.5154,1.4285,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6661,0.0579,0.7866,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3075,3.9441,-1.1200,H,0,0,0,0,0,0,0,0,0,0,0,0
