0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9562,-0.3873,-0.1906,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4658,-0.2209,0.0751,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6713,-0.1013,1.5991,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1839,-1.4878,-0.4571,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7162,-1.4647,-0.5733,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2432,-0.5649,-1.7001,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4408,0.9359,-1.3545,C,0,0,2,0,0,0,0,0,0,0,0,0
6.7456,1.1937,-0.7706,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9571,1.3214,-1.4215,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0520,1.2871,-2.8292,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3302,1.4406,-3.4483,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4825,1.4894,-2.6183,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7268,1.4853,-3.1454,O,0,0,0,0,0,0,0,0,0,0,0,0
10.3703,1.5175,-1.2142,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4825,1.3153,-0.4653,F,0,0,0,0,0,0,0,0,0,0,0,0
9.1023,1.4871,-0.5854,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3746,1.5381,-0.4181,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9255,1.0790,-0.6449,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5752,-1.3198,0.2565,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7421,-0.4228,-1.2715,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3805,0.4493,0.2384,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1960,-0.9499,2.1170,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2190,0.8245,1.9920,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7329,-0.1029,1.8909,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7797,-1.7224,-1.4588,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8872,-2.3341,0.1870,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0484,-2.4962,-0.7762,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1872,-1.1968,0.3893,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5504,-0.6268,-2.5566,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2111,-0.9331,-2.0740,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4132,1.4874,-2.3079,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7934,1.2152,0.2436,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1680,1.1244,-3.4465,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4103,1.6918,-4.5118,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6499,1.2873,-4.0925,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0020,1.6896,0.4847,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4312,2.6340,-0.5169,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6583,1.3260,0.6267,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7295,0.9824,-1.7278,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2605,1.8887,-0.3003,H,0,0,0,0,0,0,0,0,0,0,0,0
