0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.1721,1.8795,-3.5748,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2070,1.3384,-2.5123,C,0,0,1,0,0,0,0,0,0,0,0,0
2.3009,0.9962,-3.0342,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7487,0.1402,-1.8707,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5187,-1.1373,-2.2805,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7148,-1.3396,-3.3448,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4931,-2.5775,-3.7607,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9987,-3.7226,-3.2243,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7761,-3.5190,-2.1853,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4198,-4.4891,-1.4422,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3585,-5.4787,-1.6450,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1574,-3.9177,-0.4221,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9404,-4.6656,0.5091,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0239,-6.0944,0.4837,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7959,-6.7876,1.3938,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5409,-6.1060,2.4005,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3423,-6.8814,3.4115,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1747,-7.9057,2.7861,N,0,0,0,0,0,0,0,0,0,0,0,0
9.9594,-8.7006,3.7110,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6780,-9.8387,2.9826,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3522,-10.7935,3.9433,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8353,-11.2244,4.9707,O,0,0,0,0,0,0,0,0,0,0,0,0
12.6292,-11.1520,3.6398,N,0,0,0,0,0,0,0,0,0,0,0,0
13.1904,-12.1622,4.4066,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4666,-4.6977,2.4322,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6965,-3.9835,1.5280,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9654,-2.4892,-0.5169,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1143,-2.2512,-1.6069,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7967,2.3283,-1.4261,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7227,1.9926,-0.5813,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3172,2.8514,0.4402,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9826,4.0675,0.6395,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0497,4.4123,-0.1914,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4544,3.5492,-1.2174,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3424,1.1068,-4.3381,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1469,2.1551,-3.1423,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7478,2.7666,-4.0700,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3744,0.2748,-1.0841,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8332,-2.7010,-4.6258,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4678,-6.6654,-0.2666,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8553,-7.8771,1.3461,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6650,-7.4107,4.1148,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9239,-6.1701,4.0405,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7735,-7.4690,2.0846,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2841,-9.1470,4.4588,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7042,-8.1061,4.2890,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4097,-9.4416,2.2576,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9263,-10.4059,2.4070,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0108,-11.1214,2.7008,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4886,-12.2830,5.0858,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0346,-4.1534,3.1938,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6737,-2.8936,1.5855,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4115,-1.7674,0.1616,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1993,1.0441,-0.7320,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4770,2.5744,1.0821,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6666,4.7429,1.4386,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5737,5.3605,-0.0457,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2871,3.8433,-1.8587,H,0,0,0,0,0,0,0,0,0,0,0,0
