0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6682,0.2270,2.4357,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1612,-0.0422,2.5917,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8303,-0.0484,1.2978,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3056,-0.1924,1.3260,C,0,0,2,0,0,0,0,0,0,0,0,0
4.8644,-0.0580,-0.0992,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7307,-1.3204,-0.9642,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2862,-1.6524,-1.3635,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6280,-1.2321,-2.2008,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2400,-2.4802,-0.2380,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2291,-2.5588,1.1002,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7265,-3.7800,1.6261,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8241,-3.9394,3.0349,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4372,-2.8824,3.9005,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5676,-2.9942,5.4206,C,0,0,1,0,0,0,0,0,0,0,0,0
6.1143,-4.3600,5.8772,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5574,-1.9060,5.9161,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1863,-2.7342,6.1012,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0521,-3.6771,5.6973,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9199,-1.6673,3.3423,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7882,-1.4779,1.9277,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1604,0.2083,3.4130,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2000,-0.5290,1.7860,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4834,1.2182,1.9858,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3120,-1.0242,3.0671,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6010,0.7069,3.2916,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6137,0.8311,0.8198,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7409,0.6373,1.9372,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9343,0.1967,-0.0250,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3793,0.7767,-0.6322,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8986,-0.8665,-2.0309,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6417,-1.6932,-0.4764,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2574,-2.6114,-1.9027,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3151,-0.3879,-2.8341,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5599,-2.1566,-2.7933,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6788,-1.0814,-1.9113,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0277,-4.5611,0.9280,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1934,-4.8805,3.4355,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1268,-4.5373,5.4835,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4780,-5.1968,5.5548,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1745,-4.3882,6.9769,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5530,-2.0515,5.4686,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6623,-1.9624,7.0126,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2176,-0.8923,5.6589,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8785,-1.6963,5.8943,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3431,-2.7887,7.1937,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8615,-3.6318,4.6132,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1184,-3.4011,6.2136,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2690,-4.7254,5.9566,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6757,-0.8324,3.9990,H,0,0,0,0,0,0,0,0,0,0,0,0
