0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.6722,16.1196,-8.1286,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2959,16.2111,-6.8484,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6652,17.3497,-6.4821,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2968,17.4608,-5.2237,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5187,16.4542,-4.2378,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9944,16.6609,-2.8429,C,0,0,2,0,0,0,0,0,0,0,0,0
3.8470,17.7406,-2.6965,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9222,16.0945,-1.7286,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3546,14.7934,-1.4457,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0477,14.6317,-1.8351,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3359,13.6848,-1.5978,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6570,15.8978,-2.6082,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1957,15.2782,-4.6444,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5982,15.1018,-5.9591,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2700,13.8891,-6.4821,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6063,12.6323,-6.5438,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2275,11.5201,-7.0695,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5855,11.5464,-7.5655,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1330,10.2970,-8.0941,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4379,9.2848,-8.2255,O,0,0,0,0,0,0,0,0,0,0,0,0
9.5027,10.2559,-8.4115,N,0,0,0,0,0,0,0,0,0,0,0,0
10.0357,9.2169,-9.2725,C,0,0,2,0,0,0,0,0,0,0,0,0
9.3534,8.3615,-9.1573,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4169,8.7986,-8.7243,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3384,8.4168,-7.3773,O,0,0,0,0,0,0,0,0,0,0,0,0
10.1127,9.5800,-10.7529,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2363,8.5578,-11.7088,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3551,8.8516,-13.0688,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3518,10.1816,-13.5023,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2232,11.2076,-12.5633,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1040,10.9085,-11.2018,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2138,12.8203,-7.4862,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4929,12.9731,-7.9470,F,0,0,0,0,0,0,0,0,0,0,0,0
7.6162,13.9539,-6.9809,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4689,16.8894,-8.7599,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1583,15.2797,-8.4426,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7745,18.3826,-4.9410,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8964,16.7602,-0.8455,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9718,16.0238,-2.0549,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7833,14.1238,-0.8151,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9673,16.4846,-1.9800,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1162,15.6321,-3.5268,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3963,14.4817,-3.9262,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5781,12.5474,-6.1801,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7129,10.5607,-7.1271,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9977,11.1391,-8.3976,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1283,9.6412,-8.8794,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8075,7.9451,-9.3020,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6954,9.0262,-6.9782,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2281,7.5139,-11.3806,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4435,8.0386,-13.7946,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4421,10.4149,-14.5665,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2112,12.2510,-12.8907,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9834,11.7210,-10.4820,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2135,14.8673,-6.9354,H,0,0,0,0,0,0,0,0,0,0,0,0
