0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.1112,0.0780,-0.2089,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8065,-0.7338,-1.3195,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0902,-0.6860,-2.6470,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5026,0.2201,-3.6399,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1663,0.3145,-4.8490,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3054,-0.5111,-5.1335,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0047,-0.4225,-6.3553,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1118,-1.2196,-6.6249,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5540,-2.1603,-5.6759,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6744,-2.9981,-5.8881,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0518,-3.7256,-4.7822,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0383,-4.5031,-5.1976,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7256,-5.4093,-4.2216,C,0,0,1,0,0,0,0,0,0,0,0,0
7.4317,-4.7257,-3.3000,F,0,0,0,0,0,0,0,0,0,0,0,0
5.8527,-6.1788,-3.5431,F,0,0,0,0,0,0,0,0,0,0,0,0
7.5841,-6.2314,-4.8502,F,0,0,0,0,0,0,0,0,0,0,0,0
6.3308,-4.3395,-6.5562,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4444,-3.3551,-7.0302,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3927,-2.8293,-8.3765,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9174,-1.7330,-8.7462,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0924,-3.5881,-9.3507,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0885,-4.9521,-9.6248,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1496,-5.5185,-10.3587,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1937,-6.8776,-10.6869,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3891,-7.4490,-11.4561,C,0,0,1,0,0,0,0,0,0,0,0,0
8.6931,-6.6582,-12.6415,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6662,-6.6454,-13.6747,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1086,-5.8217,-14.8624,C,0,0,1,0,0,0,0,0,0,0,0,0
8.9656,-6.4385,-15.9444,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5287,-6.0762,-16.2279,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6184,-7.5412,-10.5496,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7410,-8.6045,-9.6408,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8350,-8.6933,-8.7778,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8370,-7.7233,-8.8072,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7313,-6.6557,-9.7157,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7590,-5.6518,-9.7699,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5918,-4.8438,-9.8173,N,0,0,0,0,0,0,0,0,0,0,0,0
10.6226,-6.5677,-10.5791,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1584,-7.7175,-10.2576,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0917,-7.1858,-9.5247,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0532,-5.8303,-9.2328,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9783,-5.3428,-8.5877,F,0,0,0,0,0,0,0,0,0,0,0,0
