0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.6713,0.2543,4.2093,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8014,-0.4154,3.3303,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5099,0.0314,3.1842,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0188,1.1763,3.8324,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6830,1.6051,3.6194,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1302,2.7102,4.2028,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9032,3.4904,5.0762,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8353,0.8744,2.7478,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5791,1.3714,2.5846,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.2961,0.7106,1.7039,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3288,-0.2746,2.1248,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6743,-0.7129,2.3380,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1715,-1.9545,1.6495,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1363,-1.8737,0.1910,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7703,-0.7855,-0.4692,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2335,-1.2463,-0.8566,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1371,-2.4612,-1.5828,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4183,-3.5459,-0.9912,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9480,-3.1015,-0.6147,C,0,0,2,0,0,0,0,0,0,0,0,0
2.9943,-2.9623,-1.7695,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3653,-3.1316,-3.1431,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3936,-3.3558,-4.1227,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0317,-3.4282,-3.8050,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6340,-3.2612,-2.4506,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6065,-3.0487,-1.4702,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3054,-2.9143,-0.1221,O,0,0,0,0,0,0,0,0,0,0,0,0
0.0433,-3.3415,0.3331,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6305,-0.2812,4.1732,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2964,0.2424,5.2488,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8391,1.3041,3.9063,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6646,1.7445,4.4965,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2572,4.3104,5.4195,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7890,3.9229,4.5734,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2437,2.9135,5.9567,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2304,1.2888,1.6996,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5129,-0.3203,2.0391,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1065,0.6660,0.6757,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7049,-0.8527,1.4429,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5610,-2.8316,1.9206,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2132,-2.1554,1.9706,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8067,0.0951,0.1824,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2253,-0.5674,-1.3974,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7902,-1.3312,0.1014,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7099,-0.4639,-1.4641,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7511,-2.6317,-2.3670,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8958,-3.9097,-0.0581,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3505,-4.3798,-1.6998,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5819,-3.8404,0.1147,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4069,-3.0209,-3.4467,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7091,-3.4635,-5.1654,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2823,-3.6247,-4.5732,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4262,-3.2609,-2.1976,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1930,-4.3620,-0.0189,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7712,-2.6706,0.0021,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0775,-3.3335,1.4329,H,0,0,0,0,0,0,0,0,0,0,0,0
