0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6163,-0.2917,0.0733,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0102,-0.6076,-0.0185,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8180,-0.6894,1.1663,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1960,0.0026,1.0656,C,0,0,1,0,0,0,0,0,0,0,0,0
4.0594,1.5082,0.7588,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5548,2.3257,1.9530,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4010,2.0298,3.2080,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5117,0.6145,3.4402,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9993,-0.2205,2.3655,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5352,-1.6279,-1.4765,S,0,0,1,0,0,0,0,0,0,0,0,0
3.4667,-2.5914,-0.8786,O,0,0,0,0,0,0,0,0,0,0,0,0
1.2299,-2.0970,-1.9387,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3735,-0.5623,-2.5271,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4580,-1.1139,-3.2933,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7748,-0.4354,-4.4689,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4485,-0.8217,-5.1190,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3390,0.8356,-4.7945,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7064,1.4276,-5.8006,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4565,1.3875,-3.8691,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0716,2.2925,-4.1171,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8159,0.7128,-2.7981,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8947,1.2767,-2.1861,O,0,0,0,0,0,0,0,0,0,0,0,0
0.4966,0.6038,0.7042,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0458,-1.1226,0.5404,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2177,-0.1019,-0.9278,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0108,-1.7658,1.3618,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2369,-0.2977,2.0151,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7381,-0.4826,0.2423,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3865,1.6389,-0.1055,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0505,1.8878,0.4539,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4999,2.0831,2.1725,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5881,3.4031,1.7237,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9762,2.5158,4.0991,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4116,2.4649,3.0545,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1035,0.1993,4.2650,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9484,-1.2746,2.6797,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0683,-0.0072,2.1642,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8362,-2.1230,-3.1725,H,0,0,0,0,0,0,0,0,0,0,0,0
