0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2606,-1.3299,-0.0357,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9890,-1.2467,1.1801,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3285,-1.4138,1.1853,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9748,-1.2957,2.4404,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3538,-1.4367,2.5936,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9735,-1.3371,3.9717,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0514,-0.3487,4.0598,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7138,1.0193,3.7815,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1476,1.7201,5.0997,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0843,1.5599,6.1519,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0635,2.6951,6.4843,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7333,4.0315,5.9425,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6392,4.7829,6.5265,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1579,5.9358,5.9447,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7211,6.4349,4.7341,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8384,5.7365,4.1823,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3499,4.5782,4.7389,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5953,3.9539,4.1548,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3616,0.1969,6.4797,C,0,0,2,0,0,0,0,0,0,0,0,0
5.4101,-0.3319,6.6641,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2603,-0.0547,7.6918,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5512,0.1884,9.0211,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4468,-0.6945,9.0906,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9650,-0.4866,5.1493,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1760,-1.7053,1.4753,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5381,-1.8192,0.2554,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1535,-1.6836,0.0938,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8444,-1.8084,-1.2420,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0348,-2.2716,-1.8700,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1081,-2.0427,-0.9656,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7894,-1.1453,0.2269,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3522,-2.3267,-0.4963,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5947,-0.5718,-0.7616,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3339,-1.0886,3.3000,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4077,-2.3087,4.2572,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1784,-1.1194,4.7135,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9565,1.0800,2.9902,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6050,1.5782,3.4717,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1925,1.2249,5.3460,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9882,2.7841,4.8998,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0527,2.3341,6.1520,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0790,2.6876,7.5887,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2003,4.4329,7.4689,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3441,6.4842,6.4317,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3393,7.3410,4.2625,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3359,6.1500,3.2971,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9247,4.4976,3.2562,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4692,2.8935,3.8585,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4405,3.9645,4.8716,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1858,0.5362,7.6467,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5593,-1.1157,7.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2291,1.2442,9.0934,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2691,0.0064,9.8451,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9068,-0.4591,9.8551,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1617,-1.5468,5.3594,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9142,0.0220,4.9242,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2576,-1.8094,1.5615,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2051,-1.7102,-2.8015,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9502,-3.3573,-2.0805,H,0,0,0,0,0,0,0,0,0,0,0,0
