0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8221,0.7712,0.1205,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3039,0.4268,0.0227,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8360,0.6997,-1.3899,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3137,1.0048,1.0772,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5466,1.7562,2.7281,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.9179,-0.4040,1.2654,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6908,-1.0001,0.5529,C,0,0,2,0,0,0,0,0,0,0,0,0
3.0000,-1.9620,-0.4462,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2910,-3.0992,-0.6049,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8518,-4.0183,-1.5340,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2934,-5.3023,-1.6846,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2502,-5.6656,-0.8282,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7707,-4.7501,0.1569,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1267,-5.2258,1.0430,F,0,0,0,0,0,0,0,0,0,0,0,0
1.1278,-3.4031,0.1725,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0866,-2.3943,0.1728,F,0,0,0,0,0,0,0,0,0,0,0,0
0.6512,1.8300,-0.1337,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4294,0.5956,1.1312,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2488,0.1407,-0.5752,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7111,1.7672,-1.6325,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2780,0.1125,-2.1352,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9019,0.4472,-1.4981,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9855,1.7884,0.7084,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1056,-0.7412,2.2938,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8334,-0.5314,0.6684,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9411,-1.4062,1.2421,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7956,-3.7450,-2.0144,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6652,-5.9912,-2.4437,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7595,-6.6412,-0.9085,H,0,0,0,0,0,0,0,0,0,0,0,0
