0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2292,-1.0574,1.8376,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1624,-0.1970,0.5789,C,0,0,1,0,0,0,0,0,0,0,0,0
0.7683,0.0471,0.2309,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8519,1.1927,0.7809,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3080,1.1197,1.0335,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9522,1.3550,2.2883,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2743,1.1589,2.1223,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2754,1.2385,3.1667,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6684,-0.1546,3.7115,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7245,-0.0642,4.7867,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3711,-0.0055,6.1454,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3477,0.1110,7.1378,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7008,0.1744,6.7875,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0671,0.1160,5.4387,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0885,-0.0016,4.4490,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5550,0.7707,0.7778,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8030,0.4394,0.2050,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7438,0.0861,-1.1935,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5528,0.0618,-1.9009,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2993,0.3888,-1.2964,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3428,0.7511,0.0844,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7587,-2.0390,1.6613,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6936,-0.5696,2.6687,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2704,-1.2376,2.1451,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7309,-0.7115,-0.2234,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6905,0.4543,-0.7015,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2438,-0.8274,0.2143,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3259,1.7144,1.5961,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6814,1.7671,-0.1480,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5304,1.6856,3.2350,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8789,1.8676,3.9775,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1619,1.7431,2.7525,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0257,-0.7657,2.8660,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7590,-0.6381,4.1048,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3158,-0.0617,6.4302,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0514,0.1485,8.1894,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4663,0.2639,7.5623,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1222,0.1569,5.1557,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3862,-0.0578,3.3976,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7448,0.4804,0.7486,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6746,-0.1716,-1.7062,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5728,-0.2155,-2.9588,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3717,0.3957,-1.8684,H,0,0,0,0,0,0,0,0,0,0,0,0
