0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.5016,1.4461,-2.0145,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2020,1.0611,-1.3125,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1526,1.5021,0.0503,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4093,0.8743,1.1316,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4690,1.6889,2.3799,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2812,3.1242,2.4302,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6189,3.3983,3.8058,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0009,4.7101,4.2626,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3431,5.1883,3.7056,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5823,6.5035,4.1535,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7961,7.0541,3.7123,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9272,8.4676,4.2520,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2018,2.2177,4.3185,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0769,1.2008,3.4751,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4629,1.1188,-3.0627,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3674,0.9652,-1.5368,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6557,2.5359,-2.0041,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0168,-0.0243,-1.3316,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3388,1.5320,-1.8279,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5016,2.4375,0.3025,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8472,-0.1270,1.2964,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3968,0.7001,0.7056,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3559,3.6113,2.0601,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0487,4.7118,5.3650,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2263,5.4432,3.9777,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3085,5.1389,2.5971,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1501,4.5014,4.0378,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8385,7.0603,2.6008,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6523,6.4312,4.0520,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0930,9.0942,3.8993,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8732,8.9258,3.9225,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9059,8.4628,5.3530,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4921,2.1341,5.3671,H,0,0,0,0,0,0,0,0,0,0,0,0
