0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2792,0.6968,0.8061,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7356,-0.2328,0.2333,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5258,-1.4583,-0.2465,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8338,-2.2725,-1.2372,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9440,-1.6711,-2.5682,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0845,-2.2957,-3.6729,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5496,-3.6797,-4.1490,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1249,-4.8712,-3.2716,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0749,-4.6127,-1.7545,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1599,-3.7016,-1.1624,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3927,-0.3067,0.0095,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.5338,0.6862,0.4873,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0175,0.4206,1.9577,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9850,1.4403,2.4452,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3968,1.2064,2.3567,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.3246,2.2119,2.7735,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8385,3.4542,3.2681,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4409,3.7032,3.3629,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5118,2.6977,2.9478,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7156,-2.0628,0.6555,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5154,-1.0856,-0.5809,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0063,-1.6747,-2.9073,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6608,-0.6112,-2.4665,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1302,-1.6003,-4.5279,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0262,-2.3210,-3.3581,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6505,-3.6542,-4.2339,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1834,-3.8552,-5.1743,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8089,-5.7123,-3.4786,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1268,-5.2222,-3.5861,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1213,-5.5866,-1.2387,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1036,-4.1712,-1.4752,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1502,-3.9238,-1.6212,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2599,-3.9457,-0.0939,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0737,-1.1704,-0.4254,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4083,0.7179,-0.1797,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0352,1.6648,0.4583,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1080,0.4166,2.5832,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4640,-0.5876,1.9914,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7592,0.2487,1.9763,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3985,2.0289,2.7105,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.5467,4.2277,3.5747,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0798,4.6579,3.7487,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4369,2.8776,3.0178,H,0,0,0,0,0,0,0,0,0,0,0,0
