0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.8221,-4.2941,-0.0237,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0941,-3.0818,-0.0273,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8477,-1.9406,-0.2078,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0742,-1.9653,-0.3559,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0406,-0.7373,-0.2014,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6190,-0.7050,-0.0297,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8944,0.5005,-0.0298,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5111,1.7474,-0.1972,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9283,1.7319,-0.3722,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6787,2.8784,-0.5505,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2943,4.2299,-0.5941,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1435,4.5942,-0.4560,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4348,5.1631,-0.8215,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1713,6.4280,-1.6011,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3685,6.5203,-0.1206,C,0,0,2,0,0,0,0,0,0,0,0,0
8.6842,7.0598,0.3819,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7298,6.8367,-0.2119,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6014,7.7947,1.5255,N,0,0,0,0,0,0,0,0,0,0,0,0
9.7440,8.4200,2.1653,C,0,0,1,0,0,0,0,0,0,0,0,0
9.6749,9.9540,2.2594,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7996,10.2821,3.2488,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7558,9.1369,4.2976,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9698,7.9771,3.6297,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6747,0.5190,-0.3755,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0904,-5.0994,0.1309,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5745,-4.3121,0.7825,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3540,-4.4498,-0.9772,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0956,-1.6532,0.1039,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8107,0.4580,0.1054,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9605,2.6823,-0.1982,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6755,2.7128,-0.6718,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4417,4.7459,-0.9099,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1554,6.5658,-1.9790,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9913,6.7804,-2.2309,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4717,6.6863,0.4834,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6889,7.9296,1.9469,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6113,8.1375,1.5502,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6938,10.2533,2.6735,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7846,10.4459,1.2806,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6985,11.2804,3.7008,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7653,10.2694,2.7168,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2489,9.4658,5.2179,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7697,8.8296,4.5951,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9895,7.8418,4.1184,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4875,7.0077,3.6875,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7596,0.5299,-0.5111,H,0,0,0,0,0,0,0,0,0,0,0,0
