0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.2730,-0.8884,0.2301,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9852,-0.2507,-0.3264,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2100,0.8563,-1.3227,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2907,0.5989,-2.7278,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5460,1.5889,-3.6474,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8403,2.9402,-3.2003,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6305,4.0190,-4.1553,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4858,4.4716,-4.6002,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7574,5.4911,-5.4978,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6165,6.1417,-6.1050,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2865,5.9090,-5.7877,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6250,6.6790,-6.5523,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0168,7.4933,-7.4572,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7067,8.5841,-8.5716,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.7472,7.3279,-7.3883,S,0,0,0,0,0,0,0,0,0,0,0,0
4.1372,5.6913,-5.6224,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6745,4.7099,-4.7492,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9326,4.3908,-4.4649,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0555,4.8343,-5.2811,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3205,6.3491,-5.2569,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0954,7.2748,-5.4350,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9503,6.7454,-6.3245,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5875,3.2400,-1.8001,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3301,2.2213,-0.9130,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0526,-1.6919,0.9554,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8972,-0.1345,0.7379,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8805,-1.3212,-0.5820,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3898,0.1283,0.5257,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3727,-1.0492,-0.7857,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1302,-0.4240,-3.0861,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5650,1.3560,-4.7157,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000,5.1929,-5.0180,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7092,6.6418,-6.4512,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9879,3.6064,-3.7980,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8754,4.5042,-6.3195,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9477,4.2973,-4.9309,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0523,6.5380,-6.0604,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8258,6.6152,-4.3145,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4520,8.2329,-5.8456,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6689,7.5129,-4.4470,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3490,6.3719,-7.2862,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2935,7.5884,-6.5859,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6398,4.2746,-1.4498,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2002,2.4666,0.1470,H,0,0,0,0,0,0,0,0,0,0,0,0
