0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3879,0.1766,-1.8084,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9546,-0.2435,-0.7111,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8828,0.3200,0.0367,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2086,1.5001,-0.4393,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8343,2.0527,0.2800,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3164,1.5726,1.4470,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.7039,0.4600,1.9118,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3416,-0.1595,1.2671,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8718,-1.2920,1.8297,F,0,0,0,0,0,0,0,0,0,0,0,0
2.7066,-1.4774,-0.1874,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9762,-1.3725,0.3523,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7735,-2.5075,0.6945,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2965,-3.7808,0.5093,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9926,-3.9446,-0.0315,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2260,-2.7799,-0.4240,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0304,-2.9304,-0.9910,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6875,-4.2075,-1.5244,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0244,-5.3121,-0.5399,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4183,-5.1643,-0.1473,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5501,1.9393,-1.3775,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3282,2.9543,-0.1046,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0643,0.0301,2.8543,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3913,-0.3749,0.5054,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7680,-2.3544,1.1178,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8781,-4.6625,0.7872,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2333,-4.3485,-2.4738,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3880,-4.1754,-1.7344,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8774,-6.2964,-1.0077,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3743,-5.2548,0.3517,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9085,-5.9637,0.2423,H,0,0,0,0,0,0,0,0,0,0,0,0
