0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.3817,-0.4518,-0.5067,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8284,-0.2129,-0.0763,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4204,-1.4844,0.3442,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2790,-1.6636,1.3617,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4832,-0.6364,2.1491,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9121,-2.9333,1.5115,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8113,-3.2517,2.5748,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3525,-4.5196,2.6174,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0044,-5.4627,1.6154,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1104,-5.0535,0.6095,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5742,-3.8482,0.5387,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7065,0.4761,-1.1260,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8804,1.1333,-0.7277,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6936,1.7264,-1.6959,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4182,1.7068,-3.0033,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3044,1.0815,-3.3848,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4200,0.4579,-2.4965,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1991,-0.8512,0.3370,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3196,-1.1808,-1.3303,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0853,0.4850,-0.8446,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8247,0.4349,0.8147,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4174,-2.3130,-0.2634,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0594,-2.5053,3.3323,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0446,-4.7930,3.4179,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4116,-6.4744,1.6151,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8237,-5.7596,-0.1806,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1623,1.1803,0.3276,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6111,2.2462,-1.3957,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0906,1.0724,-4.4605,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5241,-0.0271,-2.8880,H,0,0,0,0,0,0,0,0,0,0,0,0
