0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.8170,-3.5907,-3.6648,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9738,-3.1536,-2.8001,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0656,-3.5739,-1.4532,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1707,-3.1175,-0.6774,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1494,-2.2895,-1.2007,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2009,-1.8361,-0.4354,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1106,-1.0735,-1.0337,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1932,-0.5015,-0.1218,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5994,-1.3963,0.9690,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1819,-1.1794,2.3182,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1679,-2.3126,2.7278,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8020,-3.5944,2.5315,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4806,-4.1322,3.6341,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5626,-3.5031,4.6780,O,0,0,0,0,0,0,0,0,0,0,0,0
10.0650,-5.4842,3.5564,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8569,-6.1087,4.4909,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1035,-7.4230,3.9974,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4398,-7.5067,2.8023,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8102,-6.3439,2.5253,O,0,0,0,0,0,0,0,0,0,0,0,0
9.1617,-3.8294,1.1501,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1409,-2.6894,0.6690,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1173,-0.6869,-2.3610,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0221,-1.0865,-3.2090,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8892,-0.7945,-4.3918,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0466,-1.8969,-2.5544,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9445,-2.3343,-3.3254,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8569,-3.2487,-3.2418,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7637,-4.6912,-3.7255,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8983,-3.1960,-4.6882,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3028,-4.2173,-1.0142,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2676,-3.3927,0.3725,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8431,0.4319,0.3415,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0997,-0.2621,-0.7000,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7156,-0.1926,2.4153,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0385,-1.2567,3.0107,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3009,-2.2247,2.0628,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9103,-2.1762,3.7829,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1998,-5.6621,5.4208,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6906,-8.2086,4.4674,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3245,-8.2995,2.0673,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2675,-3.7617,0.5210,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6553,-4.7946,1.0191,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3132,-2.7789,-0.4097,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0973,-2.8171,1.2063,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8966,-0.0719,-2.8080,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9588,-1.9647,-4.3466,H,0,0,0,0,0,0,0,0,0,0,0,0
