0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3473,1.7083,2.1886,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0127,0.6820,1.4773,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0079,0.0284,2.1469,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2835,0.3488,3.3131,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6561,-1.0106,1.3900,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2371,-1.3200,0.0765,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4903,-2.4542,-0.7564,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8248,-3.7587,-0.2559,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0424,-4.8528,-1.0809,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9337,-4.7339,-2.4753,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5685,-3.4915,-3.0146,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3509,-2.3976,-2.1861,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8576,-0.7472,-3.0391,Br,0,0,0,0,0,0,0,0,0,0,0,0
5.8034,-1.6786,2.1044,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1208,-0.9429,2.1507,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6535,-0.3269,3.2185,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9673,-0.1758,4.5208,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9755,0.1717,2.8859,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8529,0.9532,3.7992,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2142,-0.2066,1.5502,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3104,-0.0186,0.6702,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2310,-0.5423,-0.6122,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0785,-1.2397,-1.0280,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9715,-1.4309,-0.1817,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0537,-0.9103,1.0997,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5874,2.1139,1.5067,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0415,2.5092,2.4920,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8631,1.3211,3.0997,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5671,-0.5764,-0.3570,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8312,-3.9140,0.8240,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2738,-5.8229,-0.6320,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1072,-5.5889,-3.1315,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4535,-3.3726,-4.0937,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0541,-2.6404,1.6488,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5467,-1.8594,3.1553,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7845,-1.1639,4.9773,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9707,0.2730,4.3529,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5676,0.4222,5.2167,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0911,0.3861,4.7156,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3631,1.8868,4.1260,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7997,1.2225,3.3124,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1963,0.5299,0.9973,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0614,-0.4124,-1.3087,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0341,-1.6416,-2.0421,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0873,-1.9575,-0.5355,H,0,0,0,0,0,0,0,0,0,0,0,0
