0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8425,2.6468,-0.1531,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0943,1.9580,-0.4121,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3237,1.2585,-1.5438,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5297,1.0982,-2.4522,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7625,0.6375,-1.6038,C,0,0,1,0,0,0,0,0,0,0,0,0
4.7017,-0.8837,-1.9522,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4356,-1.1138,-3.3088,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3649,-0.4903,-4.1500,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2796,1.0471,-3.9457,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5328,1.3482,-2.5687,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6013,2.3057,-2.1967,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8216,2.5028,-0.7207,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2574,3.6347,-0.1293,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4865,3.9547,1.2136,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3423,3.1169,1.9660,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9394,1.9754,1.4294,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7114,1.1772,2.2536,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6779,1.5937,0.0435,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1594,0.3927,-0.5625,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7602,-0.1283,-1.6360,O,0,0,0,0,0,0,0,0,0,0,0,0
9.1876,-0.2792,0.0895,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9824,3.7401,-0.1607,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4316,2.3523,0.8251,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1279,2.3748,-0.9398,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8802,2.1355,0.2078,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2531,0.7574,-0.6346,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8998,-1.3597,-1.3726,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6842,-1.2886,-1.6650,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0966,-0.7357,-5.1868,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3966,-0.8173,-3.9356,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2446,1.3456,-4.1969,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9982,1.5818,-4.5807,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2995,3.2587,-2.6653,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4991,1.9508,-2.7194,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6535,4.3089,-0.7462,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0542,4.8508,1.6615,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5464,3.3558,3.0146,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0616,1.6152,3.0956,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3248,0.5086,1.8036,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3221,-1.0700,-0.4545,H,0,0,0,0,0,0,0,0,0,0,0,0
