0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3377,-0.5160,3.0034,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8308,-0.4199,2.6862,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2056,-0.9080,1.2754,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5736,-0.1032,0.1373,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6764,-0.9507,1.1246,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3073,0.2705,1.2009,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6470,0.2707,1.0714,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2900,1.6137,1.1417,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5243,2.7739,0.9296,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1168,4.0360,0.9880,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4795,4.1761,1.2647,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2358,3.0217,1.4856,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0974,3.1809,1.8851,Br,0,0,0,0,0,0,0,0,0,0,0,0
8.6589,1.7533,1.4313,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3737,-0.8932,0.8624,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7041,-2.1538,0.7889,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3196,-2.1201,0.9302,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5671,-3.1878,0.8825,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1486,-0.2361,4.0513,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9570,-1.5418,2.8622,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7331,0.1550,2.3733,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3992,-1.0255,3.4121,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1859,0.6161,2.8026,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8832,-1.9600,1.1792,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8641,0.9552,0.2004,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4770,-0.1701,0.1839,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8951,-0.4936,-0.8402,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4613,2.6671,0.7139,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5110,4.9292,0.8146,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9463,5.1611,1.3134,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2769,0.8793,1.6367,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4533,-0.8597,0.7240,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2151,-3.0977,0.6223,H,0,0,0,0,0,0,0,0,0,0,0,0
