0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0806,1.6606,0.1114,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5487,0.6340,-0.7983,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3479,-0.7610,-0.4344,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0407,-1.2908,-1.0591,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9782,-1.0258,-2.5670,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2042,0.4655,-2.8877,C,0,0,2,0,0,0,0,0,0,0,0,0
2.1698,0.8460,-4.2375,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0902,0.2737,-5.1930,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6230,2.1750,-4.6076,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,3.3044,-4.8013,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5643,4.1362,-5.9406,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3320,5.2810,-6.0102,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1874,5.6232,-4.8938,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0005,6.8240,-4.9587,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9596,7.6418,-5.8646,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8882,7.0488,-3.9185,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1145,4.7409,-3.7797,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3766,3.6509,-3.7074,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6285,0.8968,-2.1834,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6462,1.6039,1.0548,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0100,1.5304,0.3543,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2228,2.6487,-0.3403,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3362,-0.8544,0.6604,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2052,-1.3408,-0.8146,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1802,-0.8143,-0.5591,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9672,-2.3696,-0.8521,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9926,-1.3185,-2.9615,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7278,-1.6468,-3.0846,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4441,1.0574,-2.3567,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4296,-0.7233,-4.8819,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9678,0.9318,-5.3397,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5983,0.1715,-6.1739,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8820,2.4177,-3.8242,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0512,2.0337,-5.5398,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9166,3.8648,-6.7807,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3322,5.9323,-6.8838,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9407,6.2569,-3.3699,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6980,4.9652,-2.8729,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7755,1.9599,-2.4209,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3984,0.2646,-2.6502,H,0,0,0,0,0,0,0,0,0,0,0,0
