0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7218,-3.5239,-1.3723,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7096,-2.4786,-0.8310,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9822,-1.3530,-1.8049,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1979,-0.1898,-1.8076,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4251,0.8379,-2.7263,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4518,0.7327,-3.6742,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7495,1.9154,-4.5728,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8743,2.8233,-3.9813,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2952,3.9423,-3.2623,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7847,5.0390,-4.0583,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4993,4.7760,-5.2677,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6278,6.2962,-3.4251,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8874,6.5525,-2.0276,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7605,7.8302,-1.4864,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3653,8.9133,-2.2860,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2221,10.2144,-1.8440,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4723,10.5048,-0.4963,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2964,12.0048,-0.3070,C,0,0,1,0,0,0,0,0,0,0,0,0
1.8819,12.5380,-0.5657,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8199,13.7411,0.3828,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6219,13.2254,1.5827,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5922,12.3305,1.0543,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0723,8.6833,-3.6576,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1893,7.4274,-4.2041,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9107,1.5203,-5.9914,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0059,0.5528,-6.5637,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6464,2.3517,-6.9213,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2510,-0.4226,-3.6688,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0111,-1.4508,-2.7563,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5491,-4.3220,-0.6330,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1024,-3.9933,-2.2939,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7483,-3.0662,-1.6102,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6601,-2.9749,-0.5728,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3151,-2.0570,0.1082,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3972,-0.0787,-1.0711,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8129,1.7417,-2.6930,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8669,2.5751,-4.6397,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5797,3.1385,-4.7678,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4499,2.2128,-3.2698,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8875,4.2595,-2.5021,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1542,5.7373,-1.3510,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9674,7.9711,-0.4238,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4987,10.2152,-0.1978,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7723,9.9677,0.1765,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0179,12.5220,-0.9710,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1352,11.7787,-0.2759,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7122,12.7873,-1.6221,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7955,14.0444,0.6484,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3232,14.6122,-0.0694,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9645,12.6917,2.2982,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1343,14.0290,2.1393,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7535,9.5347,-4.2644,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9655,7.2584,-5.2586,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4757,-0.0024,-5.7856,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5759,-0.1411,-7.2020,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2867,1.0831,-7.2104,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7257,2.1729,-6.7977,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4153,3.3994,-6.6513,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3541,2.1073,-7.9495,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0824,-0.5248,-4.3733,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6467,-2.3409,-2.7727,H,0,0,0,0,0,0,0,0,0,0,0,0
