0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3618,-1.1195,-3.4240,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2751,-1.0332,-1.8953,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5018,-2.4150,-1.2622,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0702,0.1381,-1.2590,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6400,0.2415,-1.3043,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1302,0.2812,-2.7516,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7066,1.3556,-3.6003,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1615,1.4487,-4.9543,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0513,0.4535,-5.4243,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6686,0.5666,-7.1974,Br,0,0,0,0,0,0,0,0,0,0,0,0
6.4995,-0.6273,-4.6240,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0169,-0.7076,-3.2789,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0432,1.6129,-0.6465,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8101,1.7112,0.8722,C,0,0,2,0,0,0,0,0,0,0,0,0
5.2777,3.0712,1.4023,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4945,0.5493,1.6025,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0914,-0.8201,1.0389,C,0,0,2,0,0,0,0,0,0,0,0,0
5.8231,-1.9628,1.7503,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3464,-0.8652,-0.4775,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6337,-1.8540,-3.8076,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3612,-1.4405,-3.7578,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1491,-0.1506,-3.9009,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2263,-0.7655,-1.6611,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4582,-2.8615,-1.5754,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7069,-3.1108,-1.5771,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4888,-2.3740,-0.1613,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7722,0.1871,-0.1999,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6780,1.0644,-1.7099,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0319,2.1236,-3.2247,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8390,2.2600,-5.6057,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1843,-1.3731,-5.0251,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3408,-1.5451,-2.6656,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5148,2.4384,-1.1470,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1180,1.7734,-0.8437,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7244,1.6382,1.0657,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3598,3.2100,1.2373,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0915,3.1622,2.4851,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7554,3.9022,0.9007,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2698,0.5975,2.6827,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5923,0.6639,1.5094,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0103,-0.9551,1.2239,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9136,-1.8919,1.5962,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4978,-2.9465,1.3742,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6391,-1.9411,2.8369,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0888,-1.8614,-0.8611,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4345,-0.7534,-0.6276,H,0,0,0,0,0,0,0,0,0,0,0,0
