0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.6581,0.8034,-4.6383,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9990,0.9910,-3.3741,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3923,0.0028,-2.7545,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7788,0.3295,-1.5064,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1313,-0.6586,-0.8142,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0698,-1.9918,-1.3264,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4414,-2.9353,-0.6464,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6817,-2.3361,-2.5785,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7309,-3.7167,-3.3205,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2940,-3.7014,-4.4064,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1675,-4.7455,-2.6917,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0422,-6.1337,-3.0788,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5369,-6.6408,-4.3050,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3205,-8.0202,-4.5428,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6756,-8.8405,-3.6352,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1900,-8.3317,-2.3771,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5201,-9.0808,-1.3436,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0610,-8.5995,-0.3052,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3866,-10.4499,-1.5368,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3959,-6.9280,-2.1559,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3244,-1.3280,-3.2582,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0687,1.7832,-4.9024,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9352,0.4769,-5.3987,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4670,0.0664,-4.5396,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8413,1.3540,-1.1391,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6512,-0.4399,0.1429,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0577,-2.6183,0.1868,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7460,-4.5680,-1.7909,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0432,-6.0071,-5.0243,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6717,-8.4482,-5.4868,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5230,-9.8902,-3.9080,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8976,-10.7025,-2.3155,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0158,-6.5241,-1.2139,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7720,-1.6259,-4.2084,H,0,0,0,0,0,0,0,0,0,0,0,0
