0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9400,0.9559,-1.2014,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4403,0.9258,-1.3644,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9651,0.8581,-2.4525,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2793,0.9806,-0.2056,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8190,1.0517,1.1275,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8869,1.1155,2.2040,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6397,1.0612,1.4090,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6989,0.9638,-0.4840,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3892,2.1667,-0.6834,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7649,2.1353,-0.9516,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4785,0.9423,-1.0353,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9532,0.9088,-1.3282,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7598,-0.2786,-0.8409,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4399,-1.4495,-0.9280,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0709,-2.6291,-0.8129,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7477,-3.8040,-0.8982,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1460,-3.8367,-1.1616,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8042,-5.0562,-1.2414,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1015,-6.2559,-1.0644,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7235,-6.2195,-0.8056,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0189,-5.0200,-0.7164,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5405,-4.9785,-0.4408,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3650,-0.2519,-0.5653,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5124,0.9167,-2.2115,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6098,1.8614,-0.6743,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5843,0.1108,-0.5964,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5462,1.9849,2.0663,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5290,0.2227,2.1841,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3740,1.1837,3.1709,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8514,3.1152,-0.6376,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2986,3.0769,-1.1063,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3569,1.9233,-1.4553,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1648,0.3373,-2.2480,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5135,0.4153,-0.5156,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6776,-2.8938,-1.2974,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8782,-5.0733,-1.4444,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6209,-7.2144,-1.1278,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1772,-7.1570,-0.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1290,-5.9914,-0.3257,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9934,-4.4773,-1.2576,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3188,-4.4126,0.4803,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8273,-1.1908,-0.4326,H,0,0,0,0,0,0,0,0,0,0,0,0
