0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2535,-1.2168,0.1176,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1682,0.0570,-0.0335,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7963,0.8812,-0.9300,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4900,2.6505,-0.9312,S,0,0,0,0,0,0,0,0,0,0,0,0
3.5881,2.9207,-2.2655,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1391,1.7254,-2.6654,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0351,1.4370,-3.6516,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2253,0.0746,-3.5975,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0661,-0.6456,-4.4307,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1318,-2.0316,-4.2261,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3742,-2.6540,-3.2178,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5302,-1.9194,-2.3840,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4450,-0.5250,-2.5669,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7378,0.5647,-1.9625,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4526,0.4831,0.7071,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7515,3.9208,-2.6589,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6468,-0.1460,-5.2079,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7832,-2.6355,-4.8620,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4486,-3.7361,-3.0853,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9482,-2.4169,-1.6062,H,0,0,0,0,0,0,0,0,0,0,0,0
