0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5642,1.0918,-1.2904,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0347,0.7831,-1.0028,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2666,-0.6900,-0.6461,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8351,1.2312,-2.1598,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5139,1.3727,-1.9558,S,0,0,1,0,0,0,0,0,0,0,0,0
4.7096,1.8513,-0.5826,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1794,0.1377,-2.4071,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9203,2.6740,-3.1099,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4600,3.9942,-2.8628,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8334,4.9902,-3.7850,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6222,4.7079,-4.8866,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0958,3.3619,-5.1234,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9161,3.0550,-6.2360,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3111,3.9840,-7.0829,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3633,1.8265,-6.5488,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1894,1.4914,-7.6940,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9065,0.1707,-7.3889,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9381,-0.7995,-6.8908,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7139,2.3456,-4.1858,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0618,0.8353,-0.4213,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1954,0.5055,-2.1501,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4264,2.1585,-1.5211,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3697,1.4053,-0.1592,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9687,-1.3492,-1.4800,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6758,-0.9776,0.2387,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3280,-0.8777,-0.4273,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6594,0.6858,-3.0056,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8494,4.2167,-1.9894,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4933,6.0172,-3.6257,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8854,5.5096,-5.5772,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9910,1.0081,-6.0658,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9167,2.2957,-7.8859,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5737,1.3864,-8.6093,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6493,0.3492,-6.5952,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4641,-0.1514,-8.2899,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3729,-1.5297,-6.3311,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4225,-1.2520,-7.6454,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0459,1.3097,-4.2734,H,0,0,0,0,0,0,0,0,0,0,0,0
