0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8681,0.4826,-0.3423,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3852,0.3140,-0.2480,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9556,-0.6882,-1.2567,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4741,-0.8645,-1.1676,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0444,-1.8663,-2.1760,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5632,-2.0421,-2.0855,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1350,-3.0418,-3.0951,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6541,-3.2152,-3.0047,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2281,-4.2117,-4.0163,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7481,-4.3783,-3.9293,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3248,-5.3713,-4.9428,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8467,-5.5245,-4.8644,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4266,-6.5133,-5.8803,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9510,-6.6473,-5.8149,C,0,0,0,0,0,0,0,0,0,0,0,0
15.5347,-7.6287,-6.8359,C,0,0,0,0,0,0,0,0,0,0,0,0
17.0614,-7.7421,-6.7846,C,0,0,0,0,0,0,0,0,0,0,0,0
17.6458,-8.7068,-7.8203,C,0,0,0,0,0,0,0,0,0,0,0,0
19.1854,-8.7923,-7.7667,C,0,0,0,0,0,0,0,0,0,0,0,0
19.7767,-9.7526,-8.7572,C,0,0,0,0,0,0,0,0,0,0,0,0
20.4166,-10.9838,-8.3215,C,0,0,0,0,0,0,0,0,0,0,0,0
20.9986,-11.6162,-9.3560,C,0,0,0,0,0,0,0,0,0,0,0,0
20.6366,-10.8726,-10.5611,C,0,0,0,0,0,0,0,0,0,0,0,0
21.0036,-11.1126,-11.8548,C,0,0,0,0,0,0,0,0,0,0,0,0
20.0235,-10.6856,-12.8408,C,0,0,0,0,0,0,0,0,0,0,0,0
20.1507,-9.3174,-13.3501,C,0,0,0,0,0,0,0,0,0,0,0,0
20.1404,-9.0467,-14.8454,C,0,0,1,0,0,0,0,0,0,0,0,0
19.0466,-9.8723,-15.5543,C,0,0,0,0,0,0,0,0,0,0,0,0
20.0460,-7.5668,-15.2234,C,0,0,0,0,0,0,0,0,0,0,0,0
19.9756,-8.3350,-12.3625,C,0,0,0,0,0,0,0,0,0,0,0,0
19.7269,-8.4842,-10.9812,C,0,0,0,0,0,0,0,0,0,0,0,0
19.4061,-7.3841,-10.2152,O,0,0,0,0,0,0,0,0,0,0,0,0
19.1377,-6.1200,-10.7747,C,0,0,0,0,0,0,0,0,0,0,0,0
19.8750,-9.6865,-10.1478,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4936,1.2091,0.3967,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3463,-0.4727,-0.1632,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5655,0.8389,-1.3415,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6580,-0.0059,0.7743,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8751,1.2941,-0.3942,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6848,-0.3680,-2.2804,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4646,-1.6690,-1.1121,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7449,-1.1838,-0.1438,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9635,0.1168,-1.3125,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7757,-1.5459,-3.2000,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5540,-2.8473,-2.0329,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8333,-2.3626,-1.0619,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0520,-1.0602,-2.2284,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8661,-2.7201,-4.1187,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6458,-4.0236,-2.9538,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9250,-3.5369,-1.9818,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1408,-2.2320,-3.1460,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9559,-3.8901,-5.0389,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7433,-5.1958,-3.8750,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0231,-4.6992,-2.9071,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2297,-3.3927,-4.0713,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0440,-5.0531,-5.9643,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8492,-6.3593,-4.7978,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1305,-5.8418,-3.8435,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3185,-4.5348,-5.0103,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1328,-6.2013,-6.9000,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9647,-7.5068,-5.7286,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2476,-6.9605,-4.7965,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4088,-5.6515,-5.9651,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2275,-7.3215,-7.8530,H,0,0,0,0,0,0,0,0,0,0,0,0
15.0882,-8.6283,-6.6797,H,0,0,0,0,0,0,0,0,0,0,0,0
17.3708,-8.0588,-5.7709,H,0,0,0,0,0,0,0,0,0,0,0,0
17.5051,-6.7394,-6.9315,H,0,0,0,0,0,0,0,0,0,0,0,0
17.3466,-8.3890,-8.8334,H,0,0,0,0,0,0,0,0,0,0,0,0
17.2186,-9.7147,-7.6736,H,0,0,0,0,0,0,0,0,0,0,0,0
19.4904,-9.1043,-6.7536,H,0,0,0,0,0,0,0,0,0,0,0,0
19.5913,-7.7833,-7.9304,H,0,0,0,0,0,0,0,0,0,0,0,0
20.4198,-11.3077,-7.2780,H,0,0,0,0,0,0,0,0,0,0,0,0
21.5278,-12.5670,-9.3517,H,0,0,0,0,0,0,0,0,0,0,0,0
22.0468,-11.3507,-12.1112,H,0,0,0,0,0,0,0,0,0,0,0,0
19.0010,-11.0861,-12.7621,H,0,0,0,0,0,0,0,0,0,0,0,0
21.1089,-9.4168,-15.2408,H,0,0,0,0,0,0,0,0,0,0,0,0
18.0406,-9.5403,-15.2468,H,0,0,0,0,0,0,0,0,0,0,0,0
19.1350,-10.9444,-15.3186,H,0,0,0,0,0,0,0,0,0,0,0,0
19.1241,-9.7602,-16.6476,H,0,0,0,0,0,0,0,0,0,0,0,0
19.0875,-7.1279,-14.9013,H,0,0,0,0,0,0,0,0,0,0,0,0
20.1121,-7.4520,-16.3165,H,0,0,0,0,0,0,0,0,0,0,0,0
20.8604,-6.9754,-14.7774,H,0,0,0,0,0,0,0,0,0,0,0,0
19.9280,-7.3137,-12.7343,H,0,0,0,0,0,0,0,0,0,0,0,0
18.8107,-5.4776,-9.9449,H,0,0,0,0,0,0,0,0,0,0,0,0
18.3350,-6.1605,-11.5325,H,0,0,0,0,0,0,0,0,0,0,0,0
20.0352,-5.6664,-11.2341,H,0,0,0,0,0,0,0,0,0,0,0,0
