0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
9.4565,4.0376,2.5520,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0693,2.6891,2.4840,O,0,0,0,0,0,0,0,0,0,0,0,0
8.0316,2.2449,3.2546,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2047,3.0927,4.0229,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1284,2.5941,4.7964,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8584,1.1960,4.6638,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6475,0.7108,5.0772,F,0,0,0,0,0,0,0,0,0,0,0,0
6.6642,0.3437,3.8897,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2514,-0.9690,3.7468,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8543,-1.9831,2.9211,C,0,0,1,0,0,0,0,0,0,0,0,0
7.8464,-2.8878,3.7078,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9711,-4.0393,4.2538,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6177,-3.7643,3.7502,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6837,-4.8928,3.7438,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5520,-5.4947,5.1473,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3064,-4.4769,3.2164,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7810,-3.0032,2.5209,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8179,0.8358,3.2118,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3406,4.1476,1.9082,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7247,4.3399,3.5822,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6640,4.7174,2.1850,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3909,4.1703,4.0247,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6183,3.2009,5.5469,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4755,-1.2713,4.3330,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3298,-1.4932,2.0617,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3636,-2.3192,4.4924,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6117,-3.2676,3.0138,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9752,-4.0904,5.3529,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3494,-5.0164,3.8823,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0798,-5.6899,3.0689,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1962,-4.7326,5.8599,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5045,-5.8968,5.5223,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8274,-6.3231,5.1372,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8976,-3.6466,3.8153,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6076,-5.3243,3.2840,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3338,-4.1618,2.1628,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8463,-2.5196,2.2049,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1547,-3.6159,1.6675,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6238,0.1807,2.8709,H,0,0,0,0,0,0,0,0,0,0,0,0
