0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2881,0.5339,-0.1003,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0738,-0.3802,-0.3192,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1306,-1.5125,0.4651,N,0,0,0,0,0,0,0,0,0,0,0,0
1.3282,-1.6135,1.6726,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9580,-0.9342,2.8985,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0882,-0.9750,4.1611,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9266,-2.3667,4.7556,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1706,-2.2475,5.9575,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.1431,-3.3200,6.7123,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2660,-4.6457,6.3769,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1300,-5.7063,7.2530,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9011,-5.4092,8.4089,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3005,-4.0893,8.7353,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9173,-3.0152,7.8713,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9641,-0.3630,-1.3746,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0352,0.7178,-2.3421,C,0,0,1,0,0,0,0,0,0,0,0,0
1.7383,0.9227,-3.1746,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8441,2.2403,-3.9607,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1956,3.2123,-3.1606,S,0,0,2,0,0,0,0,0,0,0,0,0
2.7332,4.5415,-2.7505,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4030,3.0491,-3.9888,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3704,2.0892,-1.7368,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9381,-2.1197,0.3863,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1383,-2.6830,1.8612,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3580,-1.1418,1.4568,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1456,0.1185,2.6351,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9450,-1.3881,3.1066,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0886,-0.5601,3.9461,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5325,-0.3269,4.9339,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9098,-2.8143,4.9888,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3994,-3.0538,4.0714,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8670,-4.8501,5.4932,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1603,-6.7349,7.0361,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1952,-6.2303,9.0690,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8927,-3.8975,9.6304,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1969,-1.9784,8.0557,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4847,-1.2035,-1.5898,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8572,0.4589,-3.0282,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8996,0.9724,-2.4672,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5728,0.0650,-3.8440,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9361,2.8558,-3.9226,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1715,2.1202,-5.0023,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6414,2.3809,-0.9693,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4010,2.1861,-1.3709,H,0,0,0,0,0,0,0,0,0,0,0,0
