0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5990,-0.0868,-1.3232,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8156,-0.1027,0.1919,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0936,-1.4312,0.7331,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9867,-2.2291,1.2256,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5851,-1.9138,2.6679,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4019,-1.8746,0.6644,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3228,-1.1189,0.2386,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7794,-3.2305,1.0659,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9812,-4.1050,1.5626,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1052,-3.5342,0.8941,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8149,-4.5103,1.7120,C,0,0,1,0,0,0,0,0,0,0,0,0
8.2036,-4.7337,1.0983,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9094,-4.1221,3.1894,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9710,-5.1214,4.1720,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1055,-4.7911,5.5227,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1749,-3.4496,5.9122,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1070,-2.4459,4.9419,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9752,-2.7794,3.5903,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3774,0.9362,-1.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7582,-0.7343,-1.6207,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5067,-0.4328,-1.8400,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9278,0.2919,0.7118,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6662,0.5479,0.4480,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2663,-3.2971,1.1608,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1298,-2.0975,0.5405,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4178,-2.1300,3.3542,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7228,-2.5300,2.9698,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3037,-0.8549,2.7892,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6133,-2.7104,0.5637,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2551,-5.4577,1.6532,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7974,-3.8052,1.1316,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1149,-5.0564,0.0495,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7550,-5.5005,1.6611,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9067,-6.1731,3.8758,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1487,-5.5834,6.2748,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2749,-3.1880,6.9687,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1526,-1.3943,5.2372,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9080,-1.9851,2.8423,H,0,0,0,0,0,0,0,0,0,0,0,0
