0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3741,0.5573,1.6588,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7013,0.3394,0.9841,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3793,1.3867,0.3987,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6307,1.2294,-0.2777,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2715,2.2904,-0.8708,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4208,2.0872,-1.7631,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3938,3.0434,-2.9606,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2653,4.5013,-2.5226,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0396,4.6524,-1.6202,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0525,3.6863,-0.4218,C,0,0,2,0,0,0,0,0,0,0,0,0
6.0640,4.0701,0.6716,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1785,-0.0927,-0.3073,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5327,-1.1532,0.2735,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2689,-0.9928,0.9319,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6418,-2.0332,1.4713,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2150,-3.4185,1.6304,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9819,-3.5638,2.6146,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7314,-4.3381,0.6703,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8474,-4.1627,-0.4345,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7444,-5.4301,-1.0233,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4686,-6.3507,-0.3903,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0707,-5.6895,0.6345,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8905,-6.4370,1.5728,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1220,-7.5120,2.3666,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2447,-8.4005,2.9091,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2238,-8.5236,1.7197,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0576,-7.2143,0.9029,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0704,1.6121,1.6115,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4122,0.2688,2.7237,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5782,-0.0442,1.1877,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9034,2.3654,0.4327,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4028,1.0572,-2.1327,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3630,2.2148,-1.1975,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5415,2.7752,-3.6087,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3086,2.8808,-3.5524,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1751,5.1618,-3.3994,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1791,4.8169,-1.9897,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1304,4.4553,-2.2138,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9509,5.6812,-1.2365,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0575,3.7325,0.0316,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1008,4.0822,0.3040,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0100,3.3646,1.5147,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8345,5.0763,1.0544,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1530,-0.2742,-0.7564,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9880,-2.1405,0.2720,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8017,-1.8360,2.0076,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3634,-3.2420,-0.7455,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1606,-5.7149,-1.9002,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2851,-5.6902,2.2735,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4778,-8.0749,1.6708,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4815,-7.0760,3.1496,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8933,-9.3772,3.2791,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7405,-7.8936,3.7558,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9472,-9.3926,1.1004,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2606,-8.6920,2.0520,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7851,-7.4299,-0.1397,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9764,-6.6068,0.8878,H,0,0,0,0,0,0,0,0,0,0,0,0
