0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4421,-5.5111,-7.4712,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6304,-4.3699,-8.2545,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0688,-3.2085,-7.6564,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2493,-2.1208,-8.5219,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6472,-0.8486,-7.9809,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8780,-0.7170,-6.6195,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2667,0.4659,-6.0212,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4676,1.6016,-6.8200,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7486,-1.8212,-5.7309,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1133,-1.6219,-4.2969,C,0,0,2,0,0,0,0,0,0,0,0,0
3.9084,-0.5591,-4.0841,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5588,-1.6839,-3.8003,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8915,-0.8211,-2.8328,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2068,-0.9280,-2.6269,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7177,-1.8005,-3.4190,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7173,-2.3131,-4.1761,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0606,-3.3874,-5.1686,C,0,0,1,0,0,0,0,0,0,0,0,0
8.5267,-3.7990,-4.9568,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1578,-4.6008,-4.9031,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8862,-2.8356,-6.5920,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1989,-2.4030,-3.3682,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5931,-2.8239,-2.0743,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2990,-1.6607,-1.0062,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9171,-1.2965,-1.0765,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9243,-2.0061,-0.2653,C,0,0,1,0,0,0,0,0,0,0,0,0
1.3835,-2.3767,1.1544,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0604,-2.6741,1.8676,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8822,-1.5591,1.3740,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3830,-1.1903,-0.0497,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5235,-0.8835,-2.3949,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8242,-2.0474,-3.4433,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3076,-3.0970,-6.2838,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1220,-6.3177,-8.1478,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6588,-5.3708,-6.7000,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3699,-5.8299,-6.9573,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0764,-2.2543,-9.5891,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7489,0.0029,-8.6518,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7987,2.4089,-6.1507,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5409,1.9183,-7.3347,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2448,1.4327,-7.5880,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7073,-4.1697,-3.9383,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2158,-2.9643,-5.1371,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7554,-4.6050,-5.6707,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3018,-4.9742,-3.8763,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4219,-5.4114,-5.5989,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1007,-4.3615,-5.0704,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5479,-1.9692,-6.7452,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8518,-2.5335,-6.7914,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1650,-3.6130,-7.3196,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6600,-3.0604,-2.0255,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0073,-3.7057,-1.7631,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9481,-0.8231,-1.2982,H,0,0,0,0,0,0,0,0,0,0,0,0
