0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9920,1.8403,2.1919,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6221,0.4239,2.6263,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9619,-0.6829,1.5987,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3827,-0.8512,1.3492,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9814,-0.2569,0.1739,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4543,-1.2983,-0.8607,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3209,-2.0500,-1.5625,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8657,-2.9692,-2.5503,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2171,-1.6125,2.2572,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5618,-0.9679,3.5030,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8657,-1.7325,4.6121,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7648,-3.1481,4.5979,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3205,-3.7814,3.4057,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2534,-5.1475,3.4758,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7972,-5.8680,2.3646,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9984,-3.0608,2.2658,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6585,2.5715,2.9446,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5179,2.1137,1.2341,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0808,1.9665,2.0789,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5343,0.3526,2.7927,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1093,0.1677,3.5779,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4540,-0.4692,0.6438,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6081,-1.6476,1.9949,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8666,0.2978,0.5255,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2710,0.4496,-0.2834,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1330,-2.0124,-0.3737,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0486,-0.7474,-1.6100,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5943,-1.3103,-1.9724,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7627,-2.6448,-0.8192,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2592,-2.4586,-3.3417,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1367,-3.5722,-2.9289,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6702,0.1202,3.5418,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2288,-1.2325,5.5154,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9942,-3.7597,5.4693,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7980,-6.9304,2.6485,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4522,-5.7356,1.4823,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7685,-5.5776,2.0753,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7137,-3.5678,1.3440,H,0,0,0,0,0,0,0,0,0,0,0,0
