0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.7293,0.4094,-2.4518,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4038,1.7653,-2.2499,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1965,2.1415,-1.6595,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3016,1.1335,-1.2633,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6555,-0.2164,-1.4821,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8527,-0.6111,-2.0676,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3316,-1.0552,-1.0443,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3307,-0.2753,-0.5256,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5671,-0.7890,-0.0468,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9183,-2.1895,-0.1522,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2569,-2.5896,-0.4504,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5999,-3.9162,-0.6082,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6437,-4.9647,-0.4417,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0374,-6.3535,-0.5515,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4971,-7.3673,0.2865,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5020,-7.1492,1.2017,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3078,-8.3200,1.8807,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3764,-8.5243,2.8919,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3424,-9.8003,3.4646,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2132,-10.8188,3.0293,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1415,-10.5940,2.0116,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1920,-9.3207,1.4201,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9737,-8.6929,0.3779,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0431,-9.1276,-0.4369,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5419,-8.1778,-1.3135,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5168,-8.4512,-2.2361,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6557,-7.3388,-3.0067,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5194,-7.2277,-4.0888,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4831,-6.0270,-4.8065,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5937,-4.9963,-4.4437,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7382,-5.1179,-3.3495,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7737,-6.3053,-2.5815,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0774,-6.8403,-1.4331,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3082,-4.5656,-0.1197,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9551,-3.2378,-0.0103,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4546,0.2403,0.4518,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1008,1.6098,0.3171,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9150,2.0859,-0.2183,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0028,1.0928,-0.6403,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0585,2.4274,0.8563,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0054,1.6194,1.4051,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1260,2.0666,2.0933,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9605,1.0892,2.6465,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6541,-0.2797,2.5150,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5305,-0.7149,1.8135,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6833,0.2458,1.2136,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6825,0.1490,-2.9180,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1126,2.5357,-2.5628,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9552,3.1962,-1.5086,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0864,-1.6662,-2.2189,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0196,-1.8248,-0.5985,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6374,-4.1722,-0.8237,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7122,-7.7223,3.2182,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6282,-10.0093,4.2646,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1588,-11.8035,3.4998,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8117,-11.3917,1.6832,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4429,-10.1413,-0.4046,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1782,-8.0531,-4.3636,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1398,-5.8952,-5.6696,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5682,-4.0808,-5.0399,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0471,-4.3121,-3.1057,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5437,-5.3288,0.0187,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9206,-2.9826,0.2148,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7055,3.1538,-0.2830,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3240,3.1341,2.2027,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8507,1.3928,3.2025,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3099,-1.0193,2.9810,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3082,-1.7790,1.7457,H,0,0,0,0,0,0,0,0,0,0,0,0
