0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4337,1.6914,-0.0757,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3924,2.7593,-1.0020,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5949,3.0895,-1.5686,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9995,2.0483,-2.4532,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1549,2.1695,-3.1516,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0273,3.2620,-3.0640,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1819,3.2675,-3.8566,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4781,2.2104,-4.7111,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6158,1.0968,-4.8002,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9766,-0.0219,-5.7851,C,0,0,1,0,0,0,0,0,0,0,0,0
6.0173,0.4528,-6.7792,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3847,-0.6134,-5.5453,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4196,-1.6377,-4.4012,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3766,-2.6360,-4.5530,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7289,-4.0294,-4.5415,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8847,-4.3538,-4.4631,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6558,-4.7798,-4.5911,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7282,-6.2578,-4.8008,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3813,-6.9036,-3.5794,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2561,-6.6443,-4.9173,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4826,-6.5358,-6.1007,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0239,-2.1378,-4.6883,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9398,-1.1723,-5.8844,C,0,0,2,0,0,0,0,0,0,0,0,0
3.9313,-0.7518,-5.9254,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2369,-2.0227,-7.1395,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0974,-2.9221,-6.9956,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6481,-1.7410,-8.3050,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3350,-2.1658,-9.6164,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0995,-1.0685,-10.2687,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3898,-0.6868,-9.7513,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9614,0.5347,-10.0443,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2968,1.4749,-10.8814,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1010,1.0523,-11.5201,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4368,2.1083,-12.7796,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.5167,-0.1652,-11.2307,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1453,-0.7478,-12.2263,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.6373,-0.7143,-8.4349,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4109,-1.0185,-9.2464,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2915,-0.8608,-7.7566,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4559,1.1022,-4.0210,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4306,1.6037,0.3634,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1628,1.8894,0.7343,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6986,0.7378,-0.5632,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3890,3.2352,-0.8030,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4485,4.0261,-2.1342,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8213,4.1076,-2.4080,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8556,4.1266,-3.8078,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3725,2.2631,-5.3357,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1074,0.1781,-5.3075,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7326,-1.1126,-6.4579,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2283,-1.1308,-3.4361,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3818,-2.1564,-4.3420,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8351,-6.6422,-2.6598,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4302,-6.5976,-3.4734,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3510,-7.9978,-3.6921,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7042,-6.3660,-4.0068,H,0,0,0,0,0,0,0,0,0,0,0,0
