0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10.2467,1.7891,-0.2092,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5949,0.8101,0.0863,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8250,-0.3390,0.4532,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5598,-0.6043,1.8314,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8025,-1.7249,2.2161,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2981,-2.5973,1.2760,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5545,-2.3571,-0.1234,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0865,-3.1790,-1.0528,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2465,-4.3475,-0.8322,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9186,-4.0621,-0.8010,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1331,-5.1275,-0.6746,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7916,-4.9154,-0.6234,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3135,-3.5911,-0.7351,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7976,-3.6667,-0.6832,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2912,-2.3575,-0.7791,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.1067,-2.2905,-0.7591,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4838,-6.3991,-0.5819,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8219,-6.6882,-0.6350,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2676,-8.0187,-0.5533,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6339,-8.3371,-0.6202,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5838,-7.3210,-0.7736,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1885,-5.9826,-0.8553,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8110,-5.6334,-0.7816,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3263,-1.2058,-0.5062,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8247,2.6550,-0.4765,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9527,0.0802,2.5842,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6101,-1.9018,3.2757,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7027,-3.4641,1.5522,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2769,-2.9143,-2.0219,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6425,-3.1237,-1.6789,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6929,-2.9564,0.0844,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4802,-4.1535,0.2624,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4277,-4.3039,-1.5131,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3976,-1.2323,-0.8408,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5318,-2.7001,0.1809,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5639,-2.8468,-1.6036,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5068,-8.7935,-0.4411,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9533,-9.3799,-0.5560,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6466,-7.5718,-0.8327,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9447,-5.2038,-0.9787,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5162,-1.0204,-1.5645,H,0,0,0,0,0,0,0,0,0,0,0,0
