0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6429,-0.9745,-1.3653,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1464,-0.7080,-1.5102,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5065,0.6960,-1.0031,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9467,-1.8198,-0.8030,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4443,-1.7292,-1.0270,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0581,-2.8826,-0.3873,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3574,-3.0331,-0.3375,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3131,-2.1853,-0.9531,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6667,-2.3794,-0.7560,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6698,-1.4477,-1.3428,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0212,-0.2970,-0.5520,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0968,0.2676,0.3616,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2764,0.6758,1.0903,N,0,0,0,0,0,0,0,0,0,0,0,0
11.2673,0.3557,-0.7222,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3012,0.8769,-0.8820,N,0,0,0,0,0,0,0,0,0,0,0,0
9.0682,-3.4844,0.0803,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1633,-4.3960,0.6267,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8138,-4.1735,0.4303,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8994,-4.9651,0.9479,F,0,0,0,0,0,0,0,0,0,0,0,0
0.0542,-0.2168,-1.9053,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3366,-0.9414,-0.3060,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3650,-1.9635,-1.7639,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3917,-0.7548,-2.5888,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3167,0.7859,0.0802,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8971,1.4601,-1.5101,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5618,0.9576,-1.1803,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6054,-2.8047,-1.1631,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7462,-1.7918,0.2822,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8905,-0.8281,-0.5816,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7012,-1.7609,-2.0985,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9884,-1.3452,-1.5634,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4636,-1.9048,-1.9356,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1342,-3.6092,0.2785,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4846,-5.2480,1.2277,H,0,0,0,0,0,0,0,0,0,0,0,0
