0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8525,1.3155,-2.6471,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0482,1.3498,-1.7759,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3986,1.0492,-2.0842,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1580,1.2721,-0.9520,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6309,1.0337,-0.7004,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9189,0.3878,0.2824,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6513,1.4718,-1.7496,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6346,2.3127,-1.2144,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1070,3.3965,-0.5111,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8673,3.3884,-0.3060,O,0,0,0,0,0,0,0,0,0,0,0,0
8.0529,4.3694,-0.1078,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6337,5.5250,0.6529,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5375,6.5043,1.0163,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9035,6.4229,0.6694,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3112,5.2788,-0.0699,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0328,5.1092,-0.4984,S,0,0,1,0,0,0,0,0,0,0,0,0
12.1689,4.1453,-1.5933,O,0,0,0,0,0,0,0,0,0,0,0,0
12.6319,6.4427,-0.5975,O,0,0,0,0,0,0,0,0,0,0,0,0
12.8032,4.3965,0.8864,N,0,0,0,0,0,0,0,0,0,0,0,0
13.0548,5.3168,1.9924,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5923,3.0247,1.1793,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1044,2.6169,2.4350,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9578,1.2597,2.7298,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2756,0.2805,1.7884,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7567,0.6945,0.5425,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1814,-0.5195,-0.6525,Cl,0,0,0,0,0,0,0,0,0,0,0,0
12.9319,2.0401,0.2296,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4408,4.2796,-0.4570,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2542,1.6959,0.0905,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5956,2.0776,1.4707,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9953,1.7409,-0.4450,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7998,2.1689,0.2398,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4775,3.5297,0.2717,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6826,3.9414,0.9327,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5094,2.9994,1.5526,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1779,1.6414,1.5174,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0186,1.2198,0.8608,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1170,0.9548,-3.6484,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4034,2.3190,-2.7374,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0716,0.6622,-2.2241,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7438,0.7229,-3.0621,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1365,1.9503,-2.6022,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1743,0.5702,-2.1063,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5811,5.6129,0.9228,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1862,7.3742,1.5791,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6081,7.2183,0.9023,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4566,6.2503,1.5816,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8093,4.8681,2.6554,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1525,5.5529,2.5865,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8290,3.3599,3.1833,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5769,0.9609,3.7100,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1590,-0.7816,2.0075,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3196,2.3393,-0.7410,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8041,3.4355,-1.0402,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2844,2.9362,1.4044,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1848,1.2670,1.9266,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7167,2.3177,2.0793,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1350,4.2567,-0.2102,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9375,5.0028,0.9651,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4147,3.3258,2.0694,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8199,0.9057,2.0066,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2555,0.1627,0.8348,H,0,0,0,0,0,0,0,0,0,0,0,0
