0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0285,-1.5130,0.6218,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4082,-1.3012,0.6282,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0094,-0.3933,1.4517,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3678,0.3015,2.2240,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5338,-0.3403,1.3598,C,0,0,2,0,0,0,0,0,0,0,0,0
5.1596,-1.0522,2.5740,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6839,-1.0931,2.4625,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2520,0.2431,2.0523,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5752,0.4342,2.1109,N,0,0,0,0,0,0,0,0,0,0,0,0
9.2913,1.5674,2.0370,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6449,1.6995,2.3890,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3161,2.9195,2.1258,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6538,3.9751,1.5183,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2872,3.8641,1.1779,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5541,2.6883,1.4793,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1450,2.5347,1.2907,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4079,3.6289,0.8677,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4866,1.2878,1.5396,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0051,1.1211,1.2988,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5685,-0.6217,0.4191,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7359,-1.7513,1.5729,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9479,-1.8651,-0.0178,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8638,-0.8644,0.4446,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7676,-2.0791,2.6572,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8513,-0.5180,3.4878,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9958,-1.8566,1.7246,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1359,-1.4018,3.4203,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1582,0.8561,2.8504,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3732,3.0109,2.3872,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1909,4.8972,1.2825,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8069,4.6601,0.6048,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8153,4.5339,1.0848,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4104,3.6005,1.0466,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7408,1.5477,0.3144,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4196,1.6870,2.0482,H,0,0,0,0,0,0,0,0,0,0,0,0
