0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0527,0.4846,0.2584,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5442,0.1086,0.0836,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3782,1.3508,-0.2646,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0733,-0.6487,1.2937,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3706,-0.0082,2.5158,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3210,-0.6627,3.7650,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0043,-2.0225,3.8878,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8338,-2.7559,2.6560,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9003,-2.1037,1.4045,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0077,-2.8527,0.2276,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2490,-4.2772,0.3121,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3970,-4.8524,1.4420,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6647,-6.3214,1.7965,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4347,-6.3710,3.3151,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9773,-5.0195,3.7982,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6960,-4.1324,2.6771,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6422,0.9695,-0.6456,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9287,1.1788,1.1061,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4451,-0.4099,0.4708,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5884,-0.5636,-0.7935,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3348,2.1056,0.5376,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0032,1.8321,-1.1830,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4364,1.0849,-0.4181,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6108,1.0603,2.5141,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4988,-0.0719,4.6696,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7455,-2.4638,4.8515,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5315,-2.3680,-0.5031,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3188,-4.5012,0.5199,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9895,-4.7591,-0.6454,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3306,-4.6903,1.1809,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7138,-6.5747,1.5637,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0221,-7.0142,1.2340,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9335,-7.2220,3.8013,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3571,-6.4443,3.5352,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0663,-5.0679,4.0029,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4916,-4.6662,4.7202,H,0,0,0,0,0,0,0,0,0,0,0,0
