0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7603,-0.9443,0.8155,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4741,0.2206,0.4570,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5810,0.5636,-0.8460,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0342,-0.1647,-1.9090,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1612,0.2929,-3.2215,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8631,1.4950,-3.5218,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0245,1.9528,-4.8839,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9494,1.1984,-6.0814,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1183,-0.2386,-6.2509,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8478,-1.0222,-5.3091,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9909,-2.4027,-5.4693,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4472,-3.0488,-6.5817,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5309,-4.3641,-6.8400,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1984,-5.2111,-5.9277,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7588,-2.2625,-7.5710,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2965,-2.9470,-8.6257,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6321,-2.2534,-9.6698,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6067,-0.8868,-7.3916,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8666,2.1272,-7.2073,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7530,1.9103,-8.4175,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9858,3.4116,-6.6444,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9570,4.6417,-7.4179,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6368,5.3597,-7.3067,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8044,5.5617,-8.3419,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5065,6.2561,-8.3250,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0504,6.7874,-7.1465,C,0,0,0,0,0,0,0,0,0,0,0,0
